548 13112 1 1411246497
159 12897 1 1411309512
657 12897 1 1411309512
591 6636 1 1411310075
67 39 1 1411310251
743 9457 0 1411316157
601 509 1 1411334831
601 5808 0 1411335959
601 686 1 1411335975
601 352 0 1411336011
601 5259 0 1411336046
601 7012 1 1411336132
328 20 1 1411337109
523 20 1 1411337109
826 21 1 1411360536
548 9069 1 1411387742
462 10402 1 1411393389
1000 6649 0 1411397076
97 3784 0 1411398567
929 8480 1 1411403961
622 17631 1 1411405669
160 1215 1 1411406991
193 5035 0 1411409445
343 9 0 1411417483
148 2145 1 1411418159
622 5370 1 1411422073
842 36 1 1411429191
622 17630 1 1411446084
100 2308 0 1411493595
1000 6110 1 1411504691
1000 3273 0 1411505007
1000 4736 1 1411505083
1000 11223 1 1411507231
1000 1764 1 1411507240
1000 6284 1 1411507327
270 5760 1 1411526247
637 5760 1 1411526247
704 1484 1 1411526307
622 647 1 1411532591
622 16466 1 1411533052
69 16 0 1411543550
525 16 0 1411543550
129 591 1 1411554439
129 144 1 1411554522
279 5894 0 1411568070
866 5894 0 1411568070
146 8661 0 1411581437
343 28 0 1411581477
591 3186 1 1411584675
387 16 1 1411588479
431 16 1 1411588479
387 506 1 1411588485
431 506 1 1411588485
5 27 0 1411599205
235 5042 1 1411644649
559 322 1 1411650782
882 6365 1 1411651043
804 9 1 1411656533
844 9 1 1411656533
109 169 1 1411660249
159 8126 1 1411663829
1 794 1 1411674335
764 3503 1 1411692635
622 17629 1 1411700603
622 17628 1 1411700660
622 17627 1 1411701302
622 17626 1 1411702934
622 17625 0 1411704680
241 6131 1 1411725893
402 3503 0 1411749643
676 10787 1 1411751215
826 5588 1 1411770789
651 1216 1 1411774714
318 2837 1 1411782912
917 1007 1 1411783598
189 32 1 1411788077
82 12 1 1411789249
992 3068 1 1411803237
714 955 1 1411806465
321 82 0 1411821501
870 2189 1 1411838182
256 2140 1 1411845575
818 8962 1 1411870122
651 452 1 1411873361
826 20 1 1411885681
644 1317 0 1411886750
241 9442 1 1411910861
113 8107 1 1411915136
102 9 0 1411915809
369 1269 1 1411920684
883 39 1 1411937477
622 14021 1 1411965955
622 7900 1 1411967847
996 76 1 1412004265
445 67 1 1412012277
47 746 1 1412015728
897 3338 0 1412021272
548 1810 1 1412025517
932 151 0 1412034241
731 8546 0 1412035168
731 5370 1 1412035919
35 128 1 1412036435
97 5633 0 1412062344
882 2521 0 1412098131
731 17625 1 1412100071
984 7971 1 1412101578
540 1469 0 1412105233
731 12351 1 1412118019
58 87 1 1412126060
622 2474 1 1412130214
622 12351 1 1412130339
548 6886 1 1412172254
854 348 1 1412174851
311 2485 0 1412180461
114 9065 0 1412185280
1000 45 1 1412196403
548 1798 1 1412201358
307 9374 1 1412204151
258 2109 1 1412219020
818 8532 1 1412224971
409 3 1 1412227930
409 3 0 1412227930
731 2475 1 1412229690
731 7625 1 1412235269
731 231 1 1412235540
63 288 1 1412248274
47 822 0 1412253785
63 20 1 1412272748
63 12 1 1412272883
318 817 1 1412274434
731 2476 0 1412275527
622 7625 1 1412278567
622 4622 1 1412281382
623 407 1 1412282813
114 6764 1 1412293201
409 10 1 1412300118
279 2054 1 1412301282
866 2054 1 1412301282
115 5017 1 1412306733
409 149 0 1412307569
622 7667 1 1412310822
882 36 1 1412346505
882 149 1 1412346510
872 1056 0 1412347817
731 8617 1 1412354983
622 8741 1 1412355149
318 2286 1 1412356838
610 6886 1 1412365510
610 7251 1 1412366373
818 8958 1 1412371896
47 37 1 1412372059
47 309 1 1412372485
731 5785 1 1412375448
731 9208 0 1412375694
891 3503 0 1412380484
818 3259 1 1412387293
548 899 1 1412397389
818 17370 1 1412397638
903 1364 1 1412410111
882 841 1 1412440349
600 322 1 1412447529
929 1469 1 1412447811
818 4599 1 1412475058
61 1092 1 1412504699
47 1419 1 1412507190
47 293 1 1412507629
47 1275 1 1412507986
69 8102 0 1412512534
525 8102 0 1412512534
989 1984 1 1412520128
872 3319 1 1412523207
910 1007 0 1412528116
495 12 1 1412540063
706 12 1 1412540063
833 851 1 1412559120
833 308 0 1412559138
134 8741 1 1412604376
162 3022 1 1412640993
216 822 0 1412643634
216 3816 1 1412644285
478 753 1 1412692942
478 5821 1 1412692999
478 28 1 1412693066
478 149 1 1412693083
1000 2500 0 1412700598
433 20 1 1412702050
433 50 1 1412702269
433 3097 1 1412702935
791 5399 1 1412705254
897 7156 1 1412709802
200 4675 1 1412710678
200 587 1 1412711127
298 1491 1 1412715380
872 2669 1 1412717030
477 15623 1 1412730007
425 11571 1 1412733210
827 11571 1 1412733210
425 503 1 1412733238
827 503 1 1412733238
818 481 0 1412743632
69 1348 0 1412752046
525 1348 0 1412752046
202 16 1 1412766071
669 353 1 1412783881
984 1397 1 1412789193
949 7023 1 1412797669
159 3 1 1412802622
1000 1655 1 1412803936
1000 6104 1 1412803976
1000 402 1 1412804004
114 2260 1 1412806001
139 591 1 1412808978
139 478 1 1412808981
818 2208 0 1412823378
991 2126 1 1412823878
818 15793 1 1412825743
772 161 1 1412826953
991 2773 1 1412894809
709 13754 1 1412915150
709 16897 1 1412915405
709 13895 1 1412915432
507 453 1 1412927412
769 5521 1 1412945437
966 9816 1 1412945439
354 3936 1 1412962985
354 12 1 1412963486
441 684 1 1412967743
20 2646 1 1412972411
9 6050 1 1412976707
9 145 1 1412976753
9 145 0 1412976753
9 10165 1 1412976786
731 3881 1 1412991883
818 3535 1 1412992448
731 9472 1 1413012876
19 13 1 1413016107
450 16443 1 1413022671
1000 1372 1 1413041698
1000 4574 1 1413041710
1000 3167 1 1413041873
622 17337 1 1413097492
354 3935 1 1413103588
816 288 1 1413106957
711 5644 1 1413115733
590 110 1 1413122740
590 1182 1 1413122760
590 473 1 1413122787
590 51 1 1413122822
590 492 1 1413122832
590 1360 0 1413122842
590 67 1 1413122864
539 847 1 1413123427
915 14324 0 1413124876
590 11411 1 1413125488
929 1662 1 1413137363
5 4712 1 1413138661
929 1304 0 1413141059
557 20514 0 1413142528
732 7127 0 1413153622
732 17842 1 1413153901
818 1689 0 1413158094
818 2159 1 1413158102
818 2675 0 1413158122
818 4384 1 1413158128
818 3184 1 1413158142
818 3183 1 1413158146
818 312 1 1413161238
582 4043 1 1413200254
114 528 1 1413259296
266 296 1 1413261461
829 18155 1 1413284835
829 5229 1 1413284845
109 474 1 1413291018
504 3553 1 1413318397
777 382 1 1413328492
777 336 1 1413328501
777 149 1 1413328523
777 161 1 1413328533
777 819 1 1413328539
777 3561 1 1413328545
777 2298 1 1413328547
777 945 1 1413328549
777 73 1 1413328563
777 321 1 1413328572
777 12 1 1413329442
929 13916 1 1413333164
843 2475 0 1413335135
622 3881 0 1413349595
103 863 1 1413359569
103 14693 1 1413359996
103 14314 1 1413360035
103 7548 1 1413360065
6 6492 1 1413376865
930 273 1 1413381078
964 677 1 1413382553
930 9 1 1413383615
930 9 0 1413383615
114 419 1 1413387714
114 418 1 1413387716
114 417 1 1413387720
777 2501 1 1413396380
985 12195 0 1413416008
622 17624 1 1413427557
622 9816 1 1413427926
114 5492 1 1413433409
11 5271 0 1413455063
964 9214 1 1413466386
964 3770 0 1413466392
358 545 1 1413475460
710 18059 1 1413476406
723 18059 1 1413476406
353 774 1 1413487029
768 9207 1 1413488432
425 8866 0 1413519597
827 8866 0 1413519597
425 435 1 1413519620
827 435 1 1413519620
425 76 1 1413519631
827 76 1 1413519631
425 3285 0 1413520561
827 3285 0 1413520561
713 68 1 1413554110
157 12075 1 1413561412
157 9111 1 1413561438
1000 3236 1 1413579252
1000 583 1 1413579287
114 122 1 1413584282
240 2376 1 1413649136
1000 1848 0 1413656807
266 1026 1 1413687368
266 508 1 1413688100
425 1469 0 1413692715
827 1469 0 1413692715
425 14198 1 1413692933
827 14198 1 1413692933
872 3318 1 1413719089
964 399 1 1413723923
354 308 1 1413745937
934 555 1 1413759777
81 4412 0 1413773394
243 10664 1 1413796303
4 74 1 1413816397
944 947 1 1413816994
555 310 1 1413821567
555 105 1 1413821854
555 852 1 1413822442
555 819 1 1413822740
555 822 1 1413822763
555 110 1 1413822885
1000 403 1 1413823050
555 39 1 1413823258
622 9472 1 1413840826
622 17623 1 1413843881
159 1635 1 1413844313
657 1635 1 1413844313
818 3465 0 1413847486
818 8578 0 1413847522
318 597 1 1413858405
216 12531 1 1413859278
201 430 1 1413859970
737 5035 1 1413866085
103 2048 1 1413884439
103 2047 1 1413884450
72 12821 1 1413897572
72 2399 1 1413897576
903 806 1 1413922859
50 11 1 1413936029
401 105 0 1413941613
632 5990 1 1413952284
425 110 1 1413974699
791 110 1 1413974699
941 748 1 1414004048
941 50 1 1414004051
342 5582 1 1414005146
96 9208 1 1414078714
872 3317 1 1414079415
751 822 1 1414086005
228 10568 0 1414091538
282 105 0 1414094723
644 471 1 1414095689
526 1049 1 1414109377
526 2365 1 1414109839
622 9121 1 1414114823
818 1301 1 1414119640
651 20773 0 1414120778
937 285 1 1414128712
555 79 1 1414129121
937 785 1 1414129394
47 4107 1 1414168719
47 2904 1 1414168722
47 436 1 1414168743
256 852 1 1414191722
256 2139 0 1414191729
31 2523 1 1414201835
31 14 1 1414201851
31 9809 1 1414201871
47 6628 1 1414234160
613 591 1 1414239205
630 591 1 1414239205
559 51 1 1414249058
35 4736 1 1414257833
167 474 0 1414299050
220 474 0 1414299050
652 32 1 1414316957
439 9 1 1414332111
651 20850 1 1414346592
622 9208 1 1414388647
622 12531 1 1414389320
731 15020 1 1414430913
446 12 1 1414433827
446 9 1 1414434077
940 6111 0 1414449306
826 77 1 1414450121
826 1079 1 1414450132
826 3518 1 1414450140
826 142 0 1414450144
1000 13608 1 1414450613
34 5890 1 1414470017
34 204 1 1414477040
713 3338 1 1414494981
713 20 1 1414495191
568 430 1 1414534409
622 8477 1 1414546898
622 15022 1 1414549127
622 15021 0 1414556515
773 15631 1 1414579266
773 15632 1 1414579288
773 9362 1 1414579294
773 6570 0 1414579405
548 15413 1 1414589941
123 110 1 1414612634
773 9640 0 1414648210
731 12531 1 1414649261
773 9642 0 1414650019
773 2255 0 1414655019
773 3044 1 1414655027
929 8479 1 1414678588
431 9208 1 1414683786
876 16 1 1414698236
921 128 1 1414701152
388 178 1 1414706295
34 5889 1 1414731285
740 4055 1 1414766878
796 3503 1 1414774208
644 1814 1 1414780086
894 1814 1 1414780086
123 492 1 1414784526
47 4271 1 1414786263
509 1322 0 1414787246
61 1723 0 1414796037
531 197 1 1414828406
726 504 1 1414843279
159 9642 1 1414880555
540 45 1 1414885191
473 295 1 1414903744
823 15020 0 1414923137
540 495 1 1414925198
47 85 1 1414938877
365 2783 1 1414949287
365 3433 0 1414949889
872 1636 1 1414962093
148 4015 1 1414966658
917 4015 1 1414966658
616 10266 0 1414973628
356 13536 0 1414978701
6 5724 1 1415022816
1000 20109 0 1415036370
638 1 0 1415049529
924 1 0 1415049529
534 545 0 1415050466
534 45 1 1415050478
871 10369 0 1415055061
480 3508 1 1415059711
818 326 1 1415066577
8 12433 0 1415076787
489 108 1 1415108874
944 350 1 1415120751
30 16 1 1415126235
826 5587 1 1415130845
279 2337 1 1415134422
866 2337 1 1415134422
636 17208 1 1415135538
195 17701 1 1415148987
977 427 0 1415157322
977 17368 1 1415157454
977 254 1 1415157677
977 436 1 1415159155
743 746 1 1415204374
743 19385 1 1415205563
743 19384 0 1415205922
743 13056 1 1415205952
506 822 0 1415226224
223 1007 1 1415235521
409 1374 1 1415252869
534 109 1 1415259922
279 882 1 1415290225
866 882 1 1415290225
818 1190 1 1415295628
19 12 0 1415314795
461 105 1 1415318165
913 4861 1 1415329020
913 18079 1 1415329307
773 15388 1 1415358726
868 34 1 1415370898
480 8142 1 1415405026
781 2452 1 1415414102
743 2422 1 1415427539
361 3 1 1415430789
361 3 0 1415430789
425 474 1 1415436574
827 474 1 1415436574
531 1275 1 1415438386
30 4046 0 1415458935
30 2820 1 1415458941
30 474 1 1415459038
694 18 1 1415459554
480 12925 1 1415460088
100 6168 1 1415462102
361 178 1 1415467465
361 32 0 1415467482
159 16497 1 1415484010
818 3418 1 1415508105
818 190 1 1415508232
622 9696 0 1415510648
915 11410 1 1415520707
726 82 1 1415536335
182 1879 1 1415546622
3 110 1 1415563944
613 1007 1 1415565736
622 11432 1 1415584411
754 65 1 1415597739
549 5491 1 1415606110
632 998 1 1415616931
712 3 1 1415624501
712 3 0 1415624501
828 474 1 1415629713
731 17620 0 1415636249
318 2836 1 1415645437
318 2835 1 1415645448
318 2834 1 1415645479
47 18736 0 1415651878
157 11818 1 1415655309
331 2493 1 1415671809
157 1635 1 1415672454
86 4052 1 1415678181
86 10000 1 1415678183
86 8737 1 1415678184
86 8521 0 1415678185
86 9877 1 1415678188
86 5986 1 1415678189
86 16676 1 1415678192
86 16675 1 1415678194
731 9696 1 1415681159
970 15263 1 1415710926
471 18387 1 1415713958
470 288 1 1415727608
571 13077 0 1415744440
571 9696 1 1415744504
571 8782 1 1415744593
157 12074 1 1415760028
731 8782 1 1415762144
61 14882 1 1415765325
42 6579 0 1415776629
559 20 1 1415815151
743 19383 1 1415821983
548 4780 0 1415847415
622 1362 0 1415854544
622 15057 0 1415854578
479 636 1 1415887745
830 636 1 1415887745
461 87 1 1415903826
201 12305 1 1415931702
334 488 1 1415937707
467 488 1 1415937707
710 2211 0 1415979153
723 2211 0 1415979153
921 2820 1 1415980950
47 485 1 1415981468
47 36 1 1415981513
1000 6919 1 1415984381
70 10 1 1415985956
513 14980 1 1415997110
434 2551 1 1416003317
622 14780 0 1416004954
79 1362 1 1416017508
622 3244 1 1416023887
684 488 1 1416025477
826 2244 0 1416039712
973 6552 1 1416053234
1000 48 1 1416072237
1000 2315 0 1416072335
791 5174 1 1416086592
696 4306 1 1416107938
622 8782 1 1416110769
284 373 1 1416118951
159 5502 0 1416137931
502 2773 0 1416156765
622 1126 1 1416202405
888 33 1 1416229070
165 39 1 1416235557
798 430 1 1416239696
798 488 1 1416239727
798 474 1 1416239774
284 16 1 1416247068
47 14502 1 1416251251
929 8478 1 1416256024
228 3717 1 1416262746
228 3716 0 1416262747
228 6998 0 1416262749
228 11431 1 1416262752
228 4740 1 1416267205
794 20 1 1416270656
794 20 0 1416270656
318 10 1 1416324024
644 918 1 1416326234
47 2450 0 1416341535
157 959 0 1416343434
6 990 0 1416405282
42 6578 1 1416413826
233 32 1 1416424344
789 8782 1 1416425873
1000 2955 1 1416427649
43 8782 1 1416450953
277 8782 1 1416450953
476 28 0 1416455051
494 28 0 1416455051
634 4187 1 1416457429
543 15 1 1416471799
703 7470 1 1416473169
991 110 0 1416502092
159 4460 1 1416513350
438 7244 1 1416527293
768 1965 1 1416529315
796 1879 1 1416542274
818 4223 1 1416549681
899 103 1 1416569891
977 474 1 1416571251
260 15274 0 1416594573
731 8741 1 1416596988
510 5691 1 1416609457
821 28 1 1416610571
777 157 1 1416613181
777 153 1 1416613187
777 1725 0 1416613194
777 2037 1 1416613200
777 7983 1 1416613207
777 3875 1 1416613216
777 485 1 1416613232
777 141 1 1416613241
258 11 1 1416616563
258 110 0 1416617040
622 9699 1 1416626131
622 13322 1 1416626757
622 1965 1 1416631102
200 19168 1 1416666242
200 1251 1 1416666380
966 8903 1 1416666557
880 15 0 1416674285
47 6848 1 1416687782
47 3041 0 1416687856
110 2501 1 1416689696
731 7244 1 1416703701
622 1879 1 1416717963
216 7244 1 1416721409
312 161 0 1416724348
251 11799 1 1416759003
325 3572 0 1416762348
312 6068 1 1416765496
751 273 1 1416776935
751 3936 1 1416777092
692 5321 1 1416777156
751 20 1 1416777401
751 28 1 1416777546
129 12513 1 1416788016
561 1979 1 1416793413
726 1979 1 1416793413
818 8264 1 1416795134
818 7820 1 1416795144
818 4052 1 1416795159
818 327 1 1416795163
818 3867 0 1416795177
691 998 0 1416804095
975 64 1 1416821642
975 66 1 1416821645
16 10 1 1416828562
634 3184 1 1416850885
634 2877 1 1416851636
411 481 1 1416852950
872 3316 1 1416861703
200 6050 1 1416884185
200 3465 0 1416884214
200 4184 1 1416884615
646 3 1 1416885695
646 20 1 1416886056
646 9 1 1416886187
646 321 1 1416886699
646 67 1 1416886730
966 4956 0 1416900959
548 16873 1 1416924787
527 3131 1 1416932025
461 15 1 1416950356
754 14 1 1416955212
754 1634 1 1416955227
818 3629 1 1416960638
818 835 0 1416960789
818 408 1 1416960900
818 3843 1 1416961590
818 3104 0 1416974591
929 45 1 1417005320
823 9692 0 1417015642
823 8361 1 1417017167
247 491 1 1417017392
823 9698 1 1417019657
738 15 1 1417028610
796 5308 1 1417032011
19 371 1 1417033499
307 87 0 1417048489
251 2866 1 1417105436
896 2109 0 1417114010
47 40 1 1417115172
47 6260 1 1417115185
47 6656 1 1417115352
47 618 1 1417115382
47 1071 1 1417115385
47 6713 1 1417115882
354 834 1 1417119633
571 45 1 1417120221
240 2476 1 1417122821
773 4463 1 1417167495
773 5506 1 1417167512
773 5259 1 1417167599
773 4007 1 1417167637
773 2128 1 1417167665
773 1051 0 1417167674
773 1804 1 1417167684
773 1026 0 1417167732
773 2781 1 1417167752
773 2458 1 1417167755
773 1805 1 1417167760
773 1312 0 1417167776
773 2388 1 1417167781
773 732 1 1417167802
773 5498 0 1417167828
973 10946 1 1417192367
578 8414 1 1417199882
743 9 1 1417213095
936 9 1 1417213095
548 9823 1 1417233504
821 1500 1 1417247645
821 145 1 1417247668
455 273 1 1417249884
455 169 1 1417250118
622 17622 0 1417251250
622 17621 1 1417253109
837 28 1 1417278208
496 15 1 1417285352
806 15 1 1417285352
801 4689 1 1417317409
622 15020 1 1417334027
469 685 1 1417368461
1000 790 1 1417373978
622 489 1 1417394750
182 4943 1 1417399076
768 17337 1 1417400829
896 5464 1 1417412048
622 11993 1 1417412379
896 2239 1 1417413333
622 1327 1 1417413963
622 9698 1 1417414176
251 5754 1 1417480389
461 64 0 1417505047
927 159 1 1417511682
513 368 1 1417526608
30 32 1 1417528944
903 1167 1 1417529823
425 32 1 1417550824
827 32 1 1417550824
948 1360 0 1417551943
948 105 1 1417551949
405 12 1 1417552635
954 12 1 1417552635
954 12 0 1417552635
948 110 1 1417552670
103 15 1 1417562097
253 15 1 1417562097
937 488 1 1417568409
607 1331 1 1417570485
607 68 1 1417570513
818 684 1 1417573048
818 822 1 1417573263
32 32 1 1417587352
287 32 1 1417587352
32 75 1 1417587568
287 75 1 1417587568
32 76 1 1417587693
287 76 1 1417587693
294 15583 1 1417597704
446 32 1 1417619776
335 2192 0 1417624913
504 5971 1 1417630522
47 6670 1 1417634913
47 6668 1 1417634916
929 6898 0 1417635641
560 276 1 1417638028
458 15 1 1417670971
196 12 1 1417708027
607 353 1 1417713375
607 1974 1 1417713470
710 2057 1 1417719443
723 2057 1 1417719443
464 15 1 1417721146
128 12 1 1417723056
128 2376 1 1417723220
818 13119 1 1417734816
607 871 1 1417737153
801 5449 1 1417746745
801 485 0 1417746889
801 4768 1 1417747002
801 5821 1 1417747340
622 7739 1 1417753908
622 17620 1 1417755801
622 10040 1 1417755816
758 5231 1 1417758753
159 7871 1 1417778683
929 7139 1 1417795131
929 1463 1 1417795135
734 7468 0 1417807227
325 3396 1 1417812784
325 3826 1 1417813250
325 11618 1 1417813254
311 591 1 1417815193
111 545 1 1417820991
394 545 1 1417820991
111 3798 0 1417821195
394 3798 0 1417821195
111 3914 1 1417821210
394 3914 1 1417821210
111 1469 1 1417821228
394 1469 1 1417821228
712 58 1 1417827343
806 58 1 1417827343
367 32 1 1417862135
796 178 1 1417863012
796 32 1 1417863054
251 8012 0 1417883682
251 76 1 1417883743
354 15720 1 1417887033
354 3634 1 1417887254
251 12276 1 1417893850
365 436 1 1417905846
365 198 1 1417905863
365 431 0 1417905878
622 6899 0 1417933401
678 2707 1 1417941416
342 110 1 1417942746
342 12 1 1417945081
595 9657 1 1417950669
790 9657 1 1417950669
736 4015 1 1417964697
4 6746 1 1417971974
36 20 1 1417982774
732 469 1 1417991658
353 28 1 1418006186
19 7671 1 1418009082
963 8971 1 1418084366
182 15 1 1418086161
86 2990 0 1418096073
622 7959 1 1418102882
463 15 1 1418134553
756 4789 1 1418153555
461 66 1 1418156589
259 13 1 1418157303
954 13 1 1418157303
974 15 0 1418170954
873 504 1 1418179217
731 15055 1 1418182589
622 45 1 1418183153
259 1253 1 1418184544
954 1253 1 1418184544
39 14743 1 1418186146
774 14743 1 1418186146
39 14676 1 1418186176
774 14676 1 1418186176
39 1400 1 1418186189
774 1400 1 1418186189
39 14405 1 1418186463
774 14405 1 1418186463
63 94 1 1418188478
277 3418 1 1418190270
731 16287 1 1418196342
155 21 1 1418223987
39 6680 1 1418228942
774 6680 1 1418228942
644 1492 1 1418231283
159 8154 1 1418249513
1000 8157 0 1418251604
561 1879 1 1418262679
726 1879 1 1418262679
622 6898 1 1418262865
622 6897 0 1418262922
622 13316 1 1418262987
622 10248 0 1418268378
137 149 1 1418274171
608 6482 0 1418285867
159 15632 1 1418291655
216 306 1 1418321266
354 17766 1 1418323625
354 9227 1 1418323919
787 12363 1 1418347358
894 1141 1 1418356172
622 7244 1 1418358451
704 5318 1 1418372171
527 16599 1 1418396508
732 1272 0 1418423683
47 5046 1 1418426341
47 3997 1 1418426386
929 8477 1 1418432837
669 4878 1 1418435970
329 44 1 1418449406
627 153 0 1418458484
627 805 0 1418458534
627 3197 1 1418458540
747 1451 1 1418471877
159 1364 1 1418493346
657 1364 1 1418493346
159 5795 1 1418500940
159 2616 1 1418501110
312 64 1 1418502894
769 220 1 1418506266
622 17619 1 1418514722
47 32 1 1418565729
909 579 1 1418583299
159 5491 1 1418584810
731 3160 1 1418585197
365 2776 1 1418587345
882 2776 1 1418587345
882 2776 0 1418587345
129 92 1 1418587410
365 8797 1 1418587444
882 8797 1 1418587444
226 32 1 1418597458
1000 2732 1 1418600293
818 6613 0 1418607159
548 488 0 1418609011
66 12 1 1418616468
433 1368 1 1418619800
312 2821 0 1418620867
12 32 1 1418644775
599 32 1 1418644775
904 32 1 1418644775
719 324 1 1418653701
719 326 1 1418653708
836 6886 1 1418669505
836 1798 1 1418669779
710 6533 1 1418685814
723 6533 1 1418685814
19 3798 1 1418701770
19 545 1 1418701803
241 4007 1 1418704278
525 5699 1 1418706391
667 5699 1 1418706391
16 474 0 1418732706
560 4004 0 1418739691
970 15 1 1418747534
731 17267 1 1418748593
200 17814 1 1418749200
823 9696 1 1418751860
318 1818 1 1418764825
731 10344 0 1418772048
251 16166 1 1418775588
637 15 1 1418804049
422 32 1 1418835615
269 278 1 1418835894
148 5136 1 1418863366
917 5136 1 1418863366
622 9692 0 1418878492
874 82 1 1418885944
874 73 1 1418886328
874 485 0 1418886452
874 142 1 1418886673
525 1371 1 1418920494
667 1371 1 1418920494
940 9432 1 1418946424
1000 9432 1 1418946424
940 10 0 1418946784
1000 10 0 1418946784
818 1572 1 1418957352
622 15056 0 1418963424
731 5537 1 1418967370
903 65 1 1418978025
548 5865 1 1418991399
16 1272 1 1418998945
527 13892 1 1418999999
226 7663 1 1419002657
226 7662 1 1419002827
226 230 1 1419002828
226 4826 1 1419002847
226 7661 1 1419002854
964 39 1 1419007926
266 12 1 1419031027
148 3386 0 1419035873
917 3386 0 1419035873
773 11365 0 1419037977
773 11366 1 1419038358
773 8112 0 1419039036
148 721 1 1419056147
917 721 1 1419056147
366 2688 1 1419070241
731 3244 1 1419072795
103 9257 1 1419075334
103 9508 0 1419075479
47 273 1 1419079951
47 1348 1 1419079958
47 8309 1 1419079991
872 178 0 1419085821
958 141 1 1419100026
958 4538 1 1419100033
958 2242 1 1419100040
958 3341 1 1419100047
958 2831 1 1419100052
958 7983 1 1419100061
958 2272 1 1419100069
958 944 1 1419100074
958 634 0 1419100090
958 3909 0 1419100101
958 2865 1 1419100109
958 3336 0 1419100117
958 3561 1 1419100135
958 945 1 1419100144
958 318 1 1419100152
958 1064 1 1419100158
958 1193 1 1419100183
958 485 1 1419100200
958 157 1 1419100240
958 161 0 1419100247
958 3105 1 1419100253
958 1374 1 1419100262
44 5202 1 1419108053
622 5537 1 1419114164
64 20853 1 1419115302
200 19167 1 1419121804
200 184 1 1419121806
200 1490 1 1419121807
622 8943 1 1419143182
47 6627 1 1419159288
47 11734 1 1419159295
47 839 1 1419159564
47 7114 1 1419159568
47 2527 1 1419159576
47 832 1 1419159640
47 13887 1 1419159670
47 2524 1 1419159684
47 4212 1 1419159711
47 3520 0 1419159752
47 19731 1 1419166273
200 19166 1 1419173763
823 5537 1 1419174382
823 2462 0 1419174574
559 6404 1 1419175850
284 3070 1 1419190841
135 58 1 1419210958
984 4628 1 1419211144
413 15 1 1419213037
200 2145 0 1419218836
471 73 1 1419282138
433 21 1 1419283795
613 3639 1 1419290527
630 3639 1 1419290527
200 1469 1 1419302637
200 3629 1 1419304334
200 5780 1 1419304352
948 5412 0 1419306796
301 545 1 1419308034
301 546 1 1419308074
622 17618 1 1419311924
622 2462 1 1419313433
366 10534 1 1419318435
825 7904 1 1419333927
195 321 1 1419348025
195 161 1 1419348034
501 296 1 1419355573
563 2664 1 1419363369
731 2462 1 1419377316
513 1067 1 1419382259
152 202 1 1419390727
916 15 1 1419397991
53 7904 0 1419403601
952 5537 1 1419434015
622 3160 0 1419437448
463 5308 0 1419447535
659 16 1 1419461688
659 1270 1 1419461704
97 4271 1 1419514685
510 1517 0 1419537620
961 1517 0 1419537620
731 741 1 1419539863
354 2274 1 1419540445
622 9697 1 1419541857
622 741 1 1419542185
872 546 1 1419543481
439 32 0 1419551866
871 142 1 1419557159
659 591 1 1419557296
622 17617 1 1419574229
943 16548 1 1419580796
667 6198 1 1419600112
949 2260 1 1419604646
450 4864 0 1419619576
318 73 0 1419619879
175 818 1 1419620648
175 69 0 1419620671
335 1326 1 1419624189
436 12613 1 1419644194
889 12613 1 1419644194
470 45 1 1419666158
358 3528 1 1419677809
159 296 1 1419686082
307 1272 0 1419699533
30 9696 1 1419718054
622 17616 1 1419735764
398 169 1 1419735834
413 32 1 1419751001
664 50 1 1419753511
366 5203 1 1419757509
719 206 1 1419760781
482 20 1 1419776921
26 32 1 1419790347
26 15 1 1419790385
26 761 1 1419790409
365 420 0 1419790533
818 14872 1 1419812427
761 15 0 1419827355
814 32 1 1419827820
842 642 1 1419839638
978 15 1 1419849284
207 15 0 1419865405
402 1879 1 1419870810
873 1326 1 1419877840
365 2653 1 1419885503
973 10945 1 1419888539
798 642 1 1419897004
182 763 1 1419902173
948 273 1 1419907045
591 2776 1 1419909743
903 2846 1 1419947203
251 1866 1 1419958651
973 10944 1 1419960718
136 13901 0 1419963807
910 1076 1 1419965350
444 478 0 1419965521
775 15 1 1419979799
900 218 1 1419986432
200 15951 0 1419988589
222 15 1 1419988670
119 8027 1 1420001236
818 1619 1 1420001468
709 9363 1 1420042480
977 250 1 1420054854
200 15 0 1420057714
818 4049 1 1420060116
818 12340 1 1420060192
818 10900 0 1420060710
461 145 0 1420064399
622 15055 0 1420064664
622 16287 1 1420065033
47 68 1 1420071865
182 1883 0 1420082495
4 6745 1 1420091702
412 6181 1 1420096273
8 474 0 1420102706
669 2414 1 1420106593
669 844 1 1420106601
975 2485 1 1420110615
644 137 1 1420112642
773 1025 1 1420113157
977 3867 1 1420138806
759 15 1 1420141470
759 15 0 1420141470
58 1807 1 1420160212
58 16 1 1420160387
818 15708 1 1420166628
818 4175 1 1420166648
818 5927 1 1420166662
176 15 1 1420166838
512 32 1 1420169356
651 7670 1 1420175122
651 455 1 1420175652
818 3628 1 1420177727
69 28 1 1420184798
69 28 0 1420184798
525 28 1 1420184798
881 2182 1 1420197746
659 273 1 1420206445
659 372 1 1420207223
669 178 1 1420214262
728 11113 0 1420219998
309 655 1 1420231105
309 20 1 1420232882
102 5842 1 1420239450
707 699 1 1420247725
710 699 1 1420247725
135 837 1 1420252865
870 12333 1 1420256749
