525 20 0 1485115930
395 40 1 1485116094
395 9 0 1485116229
771 174 1 1485126313
341 1250 1 1485126538
905 1250 1 1485126538
525 77 1 1485132181
731 1069 0 1485135425
84 2372 0 1485156419
251 6443 0 1485197246
66 45 1 1485197364
29 11107 1 1485201058
86 2291 1 1485211544
11 774 0 1485224214
332 774 0 1485224214
11 2693 1 1485225235
332 2693 1 1485225235
364 105 1 1485231895
695 105 1 1485231895
836 273 1 1485233476
27 6251 1 1485264290
27 6250 1 1485270652
312 1182 1 1485274405
737 5212 1 1485276896
257 45 1 1485281818
386 589 0 1485283948
889 167 1 1485312940
416 6 1 1485315659
461 10070 1 1485317671
542 1491 1 1485326450
542 7272 1 1485326500
542 10717 1 1485326503
561 5907 1 1485332035
385 15272 1 1485338925
397 16627 1 1485352043
900 3730 1 1485370009
900 1225 0 1485371206
900 820 1 1485371240
900 1874 1 1485371255
903 5203 1 1485374756
534 12551 1 1485376199
622 9424 1 1485408903
921 3571 1 1485419959
292 6328 1 1485426317
537 622 1 1485460834
596 752 1 1485478668
703 6 1 1485486529
1000 17601 0 1485487768
1000 8299 0 1485487788
1000 10008 1 1485487804
200 19154 1 1485490332
200 7714 1 1485490338
200 6761 1 1485490343
200 9578 1 1485490345
200 1634 1 1485490443
1000 3533 0 1485492819
61 6 1 1485505309
386 3249 1 1485516987
903 6 1 1485522124
445 1511 1 1485525199
436 12605 1 1485528078
889 12605 1 1485528078
935 3249 1 1485534951
295 545 1 1485540483
935 1328 1 1485543396
582 18731 1 1485550561
251 16160 1 1485570809
608 474 1 1485594267
537 3089 0 1485615676
114 358 1 1485626756
386 275 1 1485631962
225 488 0 1485638819
225 5212 0 1485639106
109 179 1 1485645794
461 3786 1 1485646027
461 10069 1 1485646599
461 7807 1 1485647303
280 6442 1 1485673277
386 1911 1 1485698199
719 1012 1 1485701638
515 9 1 1485705249
675 12868 1 1485717488
675 8400 1 1485717516
622 246 1 1485730007
325 45 1 1485730705
325 45 0 1485730705
1000 272 1 1485731780
1000 1558 1 1485732740
999 14 1 1485736522
937 9602 1 1485740880
461 7388 1 1485744166
280 7879 1 1485755750
280 3533 1 1485755774
280 15902 0 1485768236
675 1270 0 1485769587
664 12062 0 1485771375
664 11434 1 1485771401
119 417 1 1485786368
796 4921 1 1485810066
937 9601 1 1485819799
356 990 1 1485820375
742 834 1 1485828428
608 1152 1 1485836049
608 3798 1 1485836061
608 179 0 1485836083
537 11548 1 1485853730
537 464 0 1485853741
870 8554 1 1485873606
251 8016 1 1485880360
312 16255 1 1485897210
86 1471 1 1485897903
318 2828 1 1485898569
86 3533 1 1485900062
86 12073 1 1485900255
86 9282 1 1485900337
86 9050 1 1485900365
86 12072 1 1485900514
86 12071 1 1485900558
86 3825 0 1485900738
476 12551 1 1485903863
870 4584 1 1485903943
476 302 1 1485903969
476 6594 1 1485904368
476 8015 1 1485904372
625 6 0 1485910652
164 473 1 1485923606
458 754 1 1485953636
266 167 1 1485968671
1000 2302 1 1485973794
691 4476 1 1485976571
775 170 1 1485981367
935 3248 1 1486000182
84 2856 1 1486018177
366 6492 1 1486027125
17 8352 1 1486031053
595 244 1 1486035009
790 244 1 1486035009
508 1328 1 1486045690
742 64 1 1486058850
742 66 1 1486058853
742 583 1 1486058853
742 4524 1 1486058855
742 408 1 1486058860
742 6346 1 1486058899
742 4699 1 1486058905
386 105 1 1486060166
183 6665 1 1486064908
183 5868 1 1486065389
295 10861 1 1486086636
622 7852 1 1486095818
91 170 1 1486098567
683 170 1 1486098567
452 1004 0 1486104085
705 1055 1 1486116002
972 1055 1 1486116002
966 1324 1 1486124609
183 696 1 1486124836
397 11431 1 1486126306
397 3717 1 1486126319
397 8175 1 1486126410
397 8174 1 1486126413
397 9729 1 1486126416
182 465 1 1486136768
1000 10068 1 1486149044
397 467 1 1486173255
397 1017 1 1486173282
397 464 0 1486173302
397 1016 1 1486173329
397 1015 1 1486173345
397 170 0 1486173364
397 424 1 1486173374
397 1011 1 1486173408
397 1010 1 1486173424
397 1009 1 1486173434
397 4921 1 1486173616
397 622 1 1486173636
397 8078 1 1486173676
397 8772 1 1486173772
397 16626 0 1486173789
397 16625 1 1486173794
397 16624 1 1486173800
331 1452 0 1486173825
69 5544 1 1486180826
525 5544 1 1486180826
495 20300 1 1486211949
706 20300 1 1486211949
251 1765 1 1486214874
61 4555 1 1486217803
292 6327 1 1486219573
461 10068 1 1486221381
461 586 1 1486222612
999 143 1 1486224494
500 19868 1 1486233127
436 276 1 1486262742
889 276 1 1486262742
907 15308 1 1486262986
453 465 0 1486271728
510 20005 1 1486293858
961 20005 1 1486293858
796 822 1 1486297286
796 2562 1 1486297786
609 1270 1 1486313601
461 753 0 1486317830
461 10067 1 1486317923
834 167 1 1486329860
834 1323 0 1486330634
397 1266 1 1486347798
36 12 0 1486351508
606 262 1 1486356598
632 177 1 1486362234
719 142 1 1486363492
719 2544 1 1486363543
719 1077 1 1486363556
719 4281 1 1486363572
719 7971 1 1486363633
641 4107 0 1486369339
807 167 1 1486391154
852 2325 0 1486398045
855 1611 1 1486409832
703 565 0 1486411858
525 1731 1 1486412339
667 1731 1 1486412339
1000 5470 1 1486421789
1000 1333 1 1486421791
1000 14194 1 1486421801
1000 10021 1 1486421806
1000 3544 1 1486421816
182 1238 0 1486425482
180 16 1 1486451746
284 259 1 1486461245
397 12705 0 1486465711
870 1167 1 1486481439
1000 6748 0 1486499847
936 110 1 1486502996
826 175 1 1486505147
733 754 0 1486519305
894 9 1 1486533244
977 450 1 1486552488
977 382 1 1486552659
508 3821 1 1486565794
386 11 0 1486566600
634 6 1 1486574150
669 10935 1 1486580560
394 2856 1 1486584408
742 329 0 1486584513
903 7273 1 1486585913
772 9601 0 1486595265
772 404 1 1486596142
255 51 0 1486607450
852 4984 1 1486657985
65 8808 1 1486664713
979 175 1 1486696139
312 141 1 1486741515
591 19934 1 1486761969
644 167 1 1486769328
190 754 1 1486781463
920 15 1 1486782795
234 622 1 1486788161
234 4514 1 1486788270
978 3351 1 1486799703
218 13932 1 1486821519
507 13932 1 1486821519
6 74 1 1486829505
6 2144 1 1486829664
6 3364 1 1486829716
109 271 1 1486856456
190 11741 1 1486863396
622 1911 1 1486871466
622 1324 0 1486871683
622 17548 0 1486871769
397 3540 1 1486881075
397 9344 1 1486881210
397 9045 1 1486881299
397 8941 1 1486881303
932 167 1 1486883036
234 6484 0 1486887877
669 2871 1 1486927983
295 467 1 1486957211
703 465 1 1486971135
719 939 0 1486995460
436 584 1 1486997116
889 584 1 1486997116
856 110 1 1487000712
856 492 1 1487000714
972 128 1 1487014864
395 2 1 1487019432
631 1275 1 1487020683
631 1425 1 1487020785
700 1266 1 1487046425
700 465 1 1487046435
700 1265 0 1487046449
436 12 1 1487049726
889 12 1 1487049726
334 565 0 1487087485
508 2428 0 1487092297
742 5761 1 1487111122
742 8924 1 1487111206
993 7140 1 1487122803
622 11128 1 1487123125
622 3351 1 1487135031
458 45 0 1487141632
513 10655 1 1487165506
716 10510 1 1487176679
764 18958 0 1487184246
929 2500 1 1487188373
246 7088 1 1487191734
246 167 1 1487192736
246 167 0 1487192736
246 1151 1 1487192814
246 1013 1 1487192953
246 1014 1 1487193068
397 8824 1 1487207999
109 467 1 1487211297
622 87 1 1487221690
622 11665 1 1487226283
439 466 1 1487233497
439 411 1 1487233511
386 28 1 1487260777
386 110 0 1487260850
386 52 1 1487260868
386 39 1 1487269249
386 481 1 1487269319
692 979 1 1487284405
210 1269 1 1487284568
622 11127 1 1487300804
622 9420 1 1487302424
669 8497 1 1487306467
669 10025 0 1487306478
669 1578 1 1487306516
669 8012 1 1487306518
669 5879 1 1487306662
669 6110 0 1487306664
669 3991 0 1487306676
669 6706 1 1487306717
669 4052 0 1487306916
669 1380 1 1487306919
669 627 1 1487307562
669 1009 0 1487307568
385 21 1 1487327045
10 15852 0 1487327081
966 12300 1 1487334562
95 20176 1 1487337859
251 6705 1 1487349763
251 599 1 1487350326
251 7413 1 1487350335
251 2918 1 1487350478
251 5987 1 1487350481
251 9111 1 1487350488
251 3829 1 1487350559
251 2485 1 1487350569
251 4118 1 1487350591
251 4751 1 1487350600
251 4739 1 1487350621
251 10025 0 1487350633
251 9993 1 1487350656
251 2888 0 1487350664
251 4695 1 1487350671
251 4685 1 1487350700
402 2222 1 1487352145
852 399 1 1487354455
657 175 1 1487356295
225 565 1 1487359086
669 734 0 1487365939
741 502 0 1487383712
683 172 1 1487386687
159 3609 1 1487389721
657 3609 1 1487389721
445 6748 0 1487418380
944 8181 1 1487418948
115 2462 1 1487424746
397 2482 1 1487429141
397 2483 1 1487429231
397 2484 1 1487429233
397 16623 1 1487429244
506 2543 1 1487464585
385 286 0 1487469851
870 12332 1 1487483032
318 457 0 1487484224
210 2828 1 1487508377
364 16861 1 1487516673
695 16861 1 1487516673
331 6524 1 1487517912
12 584 1 1487531332
815 488 1 1487539029
741 7316 1 1487542569
741 4492 1 1487542840
534 3248 1 1487555061
397 1605 0 1487565912
397 14210 1 1487566008
397 1390 1 1487566090
308 1967 1 1487596715
347 15 1 1487605884
966 10470 1 1487610114
736 15 1 1487614432
675 2072 1 1487621934
622 17547 1 1487641606
999 6 1 1487649654
921 655 0 1487668635
508 8606 1 1487691150
80 8498 0 1487695406
80 13498 1 1487695434
525 5694 1 1487704643
667 5694 1 1487704643
667 5694 0 1487704643
644 465 0 1487706308
577 2049 1 1487715664
577 1415 0 1487715735
474 6 1 1487717076
474 178 1 1487717099
474 32 1 1487717126
474 467 0 1487717142
474 1272 1 1487717164
474 468 1 1487717186
870 172 1 1487721241
243 3085 1 1487724266
397 16622 0 1487733462
397 16621 1 1487733782
622 12106 1 1487738315
622 17546 1 1487739431
974 12106 1 1487786811
878 9146 0 1487788631
1000 20089 1 1487803460
17 625 1 1487805080
210 2689 1 1487812494
622 3247 1 1487827327
116 6 1 1487830450
935 3247 1 1487860038
978 1003 1 1487864768
259 48 1 1487868617
954 48 1 1487868617
742 1120 1 1487874710
760 11531 1 1487881933
673 6464 1 1487894766
397 16620 1 1487903568
733 560 1 1487907413
758 13147 1 1487951694
210 13518 1 1487957188
376 172 1 1487962087
251 6059 1 1487962333
34 18559 1 1487999219
504 6627 1 1488029184
461 853 0 1488034199
66 242 1 1488045412
385 157 1 1488048887
190 5198 1 1488067930
397 411 1 1488074502
310 2739 1 1488075960
284 3050 1 1488090222
470 3351 0 1488116887
292 6326 1 1488118078
651 13652 1 1488120745
436 15 1 1488148270
889 15 1 1488148270
737 465 1 1488153575
622 12300 0 1488154515
622 11531 1 1488154637
974 3249 0 1488159436
900 8018 1 1488161525
333 13653 0 1488199046
353 1970 1 1488204035
353 3914 1 1488204051
353 2399 1 1488205599
870 4583 0 1488216426
325 2277 1 1488226475
109 499 1 1488226625
974 11531 1 1488234779
622 9417 1 1488255030
129 10069 1 1488256967
622 1510 0 1488258032
622 2428 1 1488259551
109 5910 1 1488261748
354 839 1 1488301840
354 822 1 1488301848
1000 16349 1 1488311511
9 128 0 1488330193
9 488 1 1488331216
576 625 1 1488331539
397 175 1 1488342643
622 9416 1 1488344433
410 1401 1 1488344725
622 9415 1 1488347851
397 6 1 1488354484
66 8933 1 1488417177
622 15957 1 1488421793
622 3889 1 1488422800
234 2750 1 1488428463
622 3888 1 1488435209
622 17545 1 1488435258
622 3821 1 1488436492
171 45 1 1488437432
116 601 0 1488445821
55 2219 1 1488465363
978 2881 1 1488465969
978 1360 1 1488466155
255 13495 1 1488479973
1000 622 1 1488483851
1000 16618 1 1488483856
552 3528 1 1488487434
597 3528 1 1488487434
397 10482 0 1488497213
397 382 1 1488497229
214 44 1 1488522387
241 44 1 1488522387
622 423 1 1488524383
533 2230 1 1488539668
12 3211 1 1488546108
964 3211 1 1488546108
235 128 0 1488550036
346 2219 1 1488555081
385 2413 1 1488568688
669 2178 1 1488579669
66 10167 0 1488579763
436 12604 0 1488581326
889 12604 0 1488581326
436 12603 1 1488597849
889 12603 1 1488597849
631 6 1 1488603254
397 10470 1 1488606180
537 12709 0 1488626265
159 201 1 1488662006
649 566 0 1488662951
330 9010 0 1488665223
470 4923 1 1488681524
397 10813 1 1488685602
999 1270 1 1488688296
637 95 1 1488691780
637 129 1 1488692292
500 172 1 1488693223
531 502 0 1488699370
462 2750 1 1488700182
462 2088 1 1488700215
462 1265 0 1488700247
397 11406 1 1488730699
508 3903 0 1488736295
771 173 1 1488741737
720 13510 1 1488749177
705 1054 1 1488751449
972 1054 1 1488751449
413 16792 1 1488753649
935 3246 0 1488754386
517 218 1 1488756463
310 302 1 1488780188
171 8 1 1488783668
741 504 1 1488806447
771 172 0 1488826435
838 342 1 1488858114
739 1985 1 1488862418
739 494 1 1488862703
739 1984 1 1488862761
295 2520 1 1488883147
704 8130 1 1488910582
65 167 1 1488914247
791 533 1 1488922802
462 1270 1 1488950285
462 1468 1 1488950321
462 6 1 1488950352
771 45 1 1488958570
284 4024 1 1488967573
998 76 1 1488992826
80 167 1 1489005538
34 2269 1 1489006206
634 10180 1 1489006698
634 11814 1 1489006721
973 10932 0 1489022590
201 1012 1 1489027406
582 89 1 1489027996
216 2096 1 1489053950
216 12619 0 1489053952
216 6899 1 1489053953
216 12372 1 1489053965
280 7376 1 1489061181
868 167 0 1489064130
755 15 1 1489070912
622 9712 0 1489083751
622 9717 0 1489083768
537 387 0 1489087092
369 917 0 1489098008
45 1333 0 1489103009
45 3914 0 1489103089
45 3798 1 1489103546
190 3210 1 1489120087
436 636 1 1489123324
889 636 1 1489123324
618 17205 0 1489142996
510 20004 0 1489168840
961 20004 0 1489168840
929 5617 1 1489174139
622 9414 1 1489194242
383 6 1 1489202234
383 6 0 1489202234
4 6737 1 1489205147
537 12708 1 1489229132
210 500 1 1489250093
937 584 1 1489257550
622 10809 0 1489259094
622 17544 1 1489259271
306 318 1 1489275095
306 73 1 1489275176
306 9565 1 1489275393
306 110 1 1489275423
150 5965 1 1489281511
397 625 1 1489283945
397 16619 1 1489284089
888 6326 1 1489284096
397 1510 0 1489284215
397 16618 1 1489284277
470 757 1 1489284674
427 2428 1 1489286813
606 2428 1 1489286813
508 76 0 1489292105
852 17903 1 1489334091
284 2506 1 1489347321
461 10066 1 1489347708
984 6689 1 1489354861
984 2004 1 1489355022
246 960 1 1489357911
979 960 1 1489357911
131 110 1 1489365684
145 16450 1 1489380334
246 5615 1 1489387224
979 5615 1 1489387224
210 6 1 1489407980
498 12 0 1489420550
210 13945 1 1489423182
907 9 1 1489427882
256 6 1 1489440974
237 175 1 1489444330
540 2075 1 1489450646
637 2862 1 1489463138
637 547 1 1489463150
908 6 1 1489493222
583 670 1 1489502229
996 670 1 1489502229
880 4673 1 1489505974
225 170 1 1489506215
225 8939 0 1489506282
6 1609 1 1489517436
225 387 0 1489535550
215 11152 1 1489538877
215 8770 1 1489538956
397 16353 1 1489540774
397 387 1 1489540794
884 178 1 1489568567
884 32 0 1489568573
823 5691 1 1489584198
445 4987 1 1489604310
622 11406 1 1489613435
234 1249 1 1489653639
943 10610 1 1489655837
996 13518 0 1489678137
402 5584 1 1489691615
397 1005 1 1489712005
397 3464 1 1489712235
397 1776 0 1489712368
147 1434 1 1489752477
540 1434 1 1489752477
184 3220 1 1489755515
762 3220 1 1489755515
1000 6645 0 1489766299
498 391 1 1489769569
436 465 1 1489773046
889 465 1 1489773046
19 18200 1 1489779042
69 50 1 1489813333
525 50 1 1489813333
190 15512 0 1489820442
26 7609 1 1489864906
537 3243 1 1489865865
26 3351 1 1489865960
210 1508 0 1489898950
534 6792 1 1489900245
95 5594 1 1489926185
95 447 0 1489926794
159 342 0 1489932331
346 1185 1 1489933400
846 1185 1 1489933400
876 1185 1 1489933400
66 9226 1 1489945012
176 502 1 1489953259
566 17505 1 1489955003
466 2145 1 1489974943
731 2145 1 1489974943
466 39 0 1489975796
731 39 0 1489975796
215 3525 1 1490016480
182 1508 1 1490016588
182 302 0 1490017325
182 1511 1 1490017395
870 465 1 1490022090
870 1266 0 1490022404
444 7468 1 1490026809
648 13502 1 1490029516
318 167 1 1490037611
935 3245 1 1490042748
308 4682 1 1490046488
121 15 1 1490046578
416 3559 1 1490059995
69 9565 0 1490063196
525 9565 0 1490063196
121 535 1 1490063819
397 172 1 1490070366
397 2351 1 1490070441
22 175 1 1490086208
445 828 1 1490106350
443 12807 0 1490107320
102 12829 0 1490111340
10 76 0 1490113423
176 1410 0 1490121052
817 6 0 1490132559
823 6 0 1490132559
694 308 1 1490133372
622 17543 1 1490151047
159 11405 1 1490186921
657 11405 1 1490186921
346 852 1 1490187537
846 852 1 1490187537
876 852 1 1490187537
470 13486 1 1490194395
444 273 1 1490210624
436 11140 1 1490219285
622 11405 1 1490220039
366 59 1 1490228815
320 8660 1 1490239788
622 3905 0 1490246013
856 20166 1 1490266005
308 288 0 1490279087
821 565 1 1490282161
547 7858 1 1490285000
431 616 1 1490289318
431 2248 0 1490289332
431 3 0 1490289639
441 12 1 1490290971
547 9421 1 1490292250
210 2428 1 1490296299
870 2075 1 1490315244
237 64 0 1490316667
397 16617 1 1490318313
397 3533 0 1490318349
397 1456 1 1490318372
397 16616 0 1490318392
397 13952 0 1490318414
397 15126 0 1490318482
397 16615 1 1490318607
477 2428 1 1490319164
937 2428 1 1490319750
447 6 1 1490346130
284 3228 1 1490363084
147 2856 0 1490385834
474 1980 1 1490386840
534 488 1 1490389432
932 1836 1 1490392290
579 19580 1 1490402284
900 170 1 1490409410
427 2856 0 1490413134
606 2856 0 1490413134
664 9102 1 1490415464
87 96 1 1490416738
613 167 1 1490435523
501 205 1 1490443586
595 432 1 1490445742
790 432 1 1490445742
167 172 1 1490448713
220 172 1 1490448713
537 2182 1 1490459877
537 463 0 1490459900
537 5678 1 1490459908
537 1010 0 1490459915
537 465 1 1490459963
537 4665 1 1490459989
537 1470 1 1490460028
537 4673 0 1490460100
537 1152 1 1490460114
537 8392 1 1490460127
537 2372 1 1490460141
537 9454 1 1490460659
537 288 1 1490461379
537 1048 1 1490461974
537 4712 0 1490462006
537 395 1 1490462030
537 992 0 1490462054
537 1015 1 1490462430
537 3534 1 1490462474
910 167 1 1490469773
159 1195 1 1490483393
657 1195 1 1490483393
653 545 0 1490497437
622 3904 1 1490505339
622 10470 0 1490505432
537 12707 1 1490520941
537 3914 1 1490534555
537 4514 1 1490534569
109 956 0 1490544250
109 5909 1 1490544257
23 167 0 1490546158
23 2351 1 1490546180
23 1270 1 1490546195
23 2350 1 1490546373
547 10810 1 1490587383
637 3 1 1490597874
67 13783 1 1490613676
67 5005 1 1490613766
55 101 1 1490624574
501 165 1 1490627305
55 322 1 1490627971
161 15 1 1490656749
894 12 1 1490658826
366 828 1 1490666180
251 6728 1 1490720211
644 9454 1 1490721708
2 1002 1 1490722283
669 2093 1 1490732335
445 3949 1 1490734756
155 20057 1 1490734799
386 2247 1 1490735474
196 488 0 1490751047
155 20056 1 1490757495
793 1250 1 1490785250
935 3244 1 1490799572
999 21 1 1490826310
27 67 1 1490875869
27 2209 1 1490876502
27 6249 1 1490876575
929 5168 1 1490898806
210 20 1 1490899391
61 16912 0 1490900775
823 2643 1 1490910029
815 2291 1 1490912963
10 5309 1 1490919971
410 13945 1 1490923245
835 4497 1 1490923852
835 8808 1 1490923948
336 2428 0 1490927710
917 2428 0 1490927710
167 1854 1 1490937908
220 1854 1 1490937908
414 1914 1 1490963470
370 875 0 1490968551
462 465 1 1490969982
301 20477 1 1490977750
295 271 1 1490984592
622 17542 1 1490989366
622 3903 0 1490999739
772 1270 1 1491013022
622 11126 1 1491015330
703 1122 0 1491017198
622 14399 1 1491017820
425 14190 0 1491019312
827 14190 0 1491019312
425 10464 1 1491019333
827 10464 1 1491019333
731 3903 1 1491029641
552 372 1 1491041932
597 372 1 1491041932
944 8180 1 1491045031
445 2470 1 1491045980
346 2508 1 1491053929
947 380 1 1491068654
703 271 0 1491080041
27 4242 1 1491093895
278 10733 1 1491094583
418 423 1 1491095932
397 15512 1 1491096710
86 169 1 1491101594
86 641 0 1491101694
622 7811 0 1491102956
622 17541 0 1491104071
153 8733 1 1491120084
234 172 1 1491121997
470 4934 1 1491145411
333 167 1 1491147192
835 17808 1 1491161780
325 1266 1 1491181415
325 1265 1 1491181446
547 10809 1 1491181986
547 6441 0 1491182944
547 9412 1 1491183616
622 6441 1 1491188561
622 9412 1 1491188989
935 3243 1 1491189692
210 302 1 1491218144
649 410 1 1491223815
257 5765 0 1491238749
225 9455 1 1491241243
870 4110 1 1491252061
592 3219 1 1491255252
577 1358 1 1491256353
622 1980 1 1491265257
622 15458 1 1491282596
55 2429 1 1491314871
47 14824 0 1491330837
739 454 1 1491334878
95 20175 1 1491334894
906 387 1 1491347737
622 11125 1 1491352637
613 2142 1 1491359918
273 45 0 1491364297
10 1272 0 1491380890
890 2142 1 1491392508
86 2142 1 1491393213
870 1968 0 1491406841
870 998 1 1491407022
870 2378 1 1491407038
669 10309 1 1491418854
309 454 0 1491420193
1000 1437 1 1491426792
159 5605 1 1491436561
34 18558 1 1491466344
933 6 1 1491467496
933 245 1 1491467809
25 1425 1 1491472852
309 6 1 1491484763
823 9259 1 1491526558
386 65 0 1491526645
737 3089 0 1491528565
823 2560 1 1491529189
32 7492 1 1491532396
312 275 1 1491537115
312 275 0 1491537115
360 175 1 1491563841
234 8808 1 1491580447
734 175 0 1491590584
26 757 1 1491595664
25 8074 1 1491626700
785 6 1 1491658248
1000 1155 1 1491664181
742 2192 1 1491665117
742 17082 1 1491665337
742 13930 1 1491665525
742 41 0 1491665640
742 1586 1 1491668005
742 17081 1 1491668079
386 2246 1 1491674876
386 38 1 1491674938
386 554 1 1491674957
47 218 1 1491692337
645 3432 1 1491694176
590 1078 1 1491779893
590 5519 0 1491786935
826 5586 1 1491797824
631 2913 1 1491805837
69 1333 1 1491809263
525 1333 1 1491809263
86 636 1 1491843462
86 627 1 1491843522
86 1264 1 1491843552
86 2102 1 1491843618
815 15 1 1491874545
622 17540 1 1491884757
445 1456 1 1491908045
973 3218 1 1491913094
190 10588 1 1491915255
202 465 1 1491920051
34 18557 0 1491928848
109 5908 0 1491949982
622 1328 1 1491970519
944 169 0 1491999358
637 1111 1 1491999893
127 11125 0 1492015549
882 161 1 1492020637
882 1364 1 1492020665
882 2298 1 1492020706
882 5684 1 1492020758
882 6364 1 1492020760
882 1332 1 1492020762
882 3514 1 1492020763
882 2037 1 1492020764
882 1225 1 1492020769
882 152 1 1492020770
677 13518 0 1492028769
150 6575 1 1492033111
150 10428 1 1492033113
150 8875 1 1492033128
622 17539 1 1492045012
669 302 1 1492045939
622 1508 1 1492047206
649 20 1 1492082515
649 20 0 1492082515
757 3767 1 1492083455
325 774 1 1492085976
445 2485 1 1492091315
579 12844 1 1492095833
278 45 1 1492110605
921 178 1 1492120788
921 32 1 1492120794
921 621 1 1492120799
921 467 1 1492120806
622 9379 1 1492132548
622 7260 1 1492140610
625 581 1 1492154021
537 3091 1 1492161651
470 8648 1 1492178691
418 5212 1 1492186460
310 2738 1 1492192261
552 754 1 1492200590
597 754 1 1492200590
1000 4921 1 1492213502
703 302 1 1492217928
622 4662 1 1492226045
622 11124 1 1492228146
838 59 1 1492261320
988 481 1 1492270852
183 3024 1 1492272866
929 5622 1 1492282121
1000 5924 1 1492285819
542 2896 1 1492286762
835 5946 0 1492287250
742 1395 1 1492287925
1000 582 1 1492289530
928 3273 1 1492296862
928 2820 1 1492296870
928 627 1 1492296878
332 7268 1 1492329141
340 69 1 1492343101
34 18556 1 1492343953
199 48 1 1492350225
644 1056 1 1492356217
528 639 0 1492366185
528 234 1 1492366313
874 5895 1 1492379835
622 12795 1 1492388528
65 625 1 1492389516
622 5948 1 1492389882
93 14741 1 1492428070
93 3371 1 1492428393
86 13 1 1492430168
978 2287 1 1492434210
286 75 1 1492437780
644 435 1 1492444468
131 10 1 1492448426
1000 4659 1 1492450752
619 6 1 1492451781
823 11122 1 1492462525
823 8078 1 1492462670
86 1076 1 1492464799
86 167 1 1492467975
891 5752 0 1492467987
622 9259 1 1492468874
622 2280 1 1492469199
461 9714 1 1492471901
724 172 0 1492477404
724 1453 1 1492477476
724 6 1 1492480961
366 6 1 1492482050
148 5040 1 1492496958
917 5040 1 1492496958
280 7204 1 1492510326
280 4338 1 1492510442
235 1181 0 1492517901
176 5476 1 1492523043
959 5476 1 1492523043
308 5946 0 1492548732
608 2326 1 1492549512
579 9386 1 1492563283
243 1497 0 1492587322
367 1270 1 1492593197
397 423 1 1492604023
397 3220 1 1492604055
397 6327 1 1492604096
397 1104 1 1492604102
397 4667 1 1492604114
290 4108 1 1492605507
370 278 1 1492617361
897 2296 0 1492618667
638 2351 1 1492619543
370 1871 1 1492621236
370 1870 1 1492624460
1000 17078 1 1492631280
622 11122 1 1492660485
69 2242 1 1492663636
525 2242 1 1492663636
370 1869 1 1492692736
897 3181 1 1492694480
897 6 1 1492697502
724 10392 1 1492706367
312 169 1 1492707084
312 169 0 1492707084
622 17538 1 1492710803
369 2523 1 1492718280
537 2072 1 1492730954
622 3877 1 1492746906
305 16147 0 1492808853
196 15 0 1492814326
66 60 1 1492826842
547 5948 1 1492831007
547 9259 1 1492832179
676 175 1 1492840750
645 106 1 1492847271
645 3077 1 1492847623
645 4006 1 1492848238
645 2221 1 1492850750
870 8804 1 1492857268
973 4750 1 1492868961
2 3737 0 1492875939
352 167 1 1492881295
397 16614 1 1492930022
397 9259 1 1492930179
355 9041 1 1492935634
280 325 1 1492951287
310 2365 1 1492956293
317 167 1 1492960508
406 2508 1 1492973039
19 39 1 1492974046
832 2217 1 1492977776
591 12 1 1492982334
148 13115 1 1492985222
917 13115 1 1492985222
622 2560 1 1492987864
622 2228 0 1492988254
622 6323 1 1492990002
823 11127 1 1493019359
958 4104 1 1493025073
235 6 1 1493036491
1000 15092 1 1493054767
1000 12603 1 1493055959
622 3243 0 1493077771
226 7655 1 1493079934
226 1964 1 1493079975
226 952 1 1493080130
226 7654 1 1493080336
226 7653 1 1493080594
752 2696 1 1493094489
752 2521 1 1493094959
839 6 1 1493098612
292 6325 1 1493123342
312 167 1 1493140505
370 1868 1 1493147952
310 1879 1 1493150009
316 6 0 1493169586
417 18424 1 1493181512
962 3438 1 1493212077
962 14642 0 1493212086
346 15009 1 1493212497
846 15009 1 1493212497
876 15009 1 1493212497
508 3877 1 1493212869
155 6 0 1493213884
257 2643 1 1493218237
897 11255 1 1493235470
470 6327 1 1493256423
416 1049 0 1493264681
225 1468 1 1493265363
348 1418 1 1493295609
348 2763 0 1493296227
226 3877 1 1493306211
985 3877 1 1493326315
226 1290 1 1493328778
226 5209 0 1493328891
576 6 1 1493337457
257 1440 1 1493340754
637 1269 0 1493341486
637 308 1 1493342881
310 2737 1 1493343899
310 2736 1 1493343921
310 918 1 1493346309
280 1587 1 1493360741
346 3561 0 1493404278
846 3561 0 1493404278
876 3561 0 1493404278
346 3720 1 1493404666
846 3720 1 1493404666
876 3720 1 1493404666
346 10042 1 1493404844
846 10042 1 1493404844
876 10042 1 1493404844
938 5265 1 1493406404
397 403 0 1493426412
547 5133 1 1493429335
527 16727 1 1493432365
11 7455 1 1493470558
928 12960 1 1493479598
1000 7490 1 1493485681
645 1807 1 1493501748
1000 20088 0 1493510990
547 2560 1 1493517949
928 1720 1 1493560279
511 502 0 1493575829
470 1441 1 1493580840
1000 11310 1 1493587731
1000 7358 1 1493587734
445 9344 1 1493589992
700 380 1 1493590896
576 3220 1 1493596379
576 498 1 1493596382
638 129 1 1493637854
234 9148 0 1493637976
234 1443 1 1493644497
498 677 1 1493657108
983 2413 1 1493660498
416 19888 0 1493660712
804 87 1 1493675903
215 8739 1 1493684467
397 8228 1 1493697429
500 2291 0 1493720743
500 449 1 1493720964
445 9343 1 1493721251
929 8452 1 1493749284
