12995 2673 1 1498661213
12995 2821 1 1506954605
12995 2879 1 1495282419
12995 3105 1 1484425144
12995 3214 1 1465652055
12995 3333 1 1484425117
12995 3461 1 1497805258
12995 3639 0 1483672174
12995 3774 1 1484424844
12995 3794 0 1498661239
12995 3825 1 1484425190
12995 3843 1 1497801607
12995 4223 1 1482961469
12995 4524 1 1486058855
12995 4525 1 1499444942
12995 4529 1 1499444911
12995 4538 1 1484425147
12995 4681 1 1497801651
12995 4699 1 1486058905
12995 4747 1 1498661208
12995 4996 1 1497802846
12995 5021 1 1498661224
12995 5050 0 1505914031
12995 5111 1 1482941141
12995 5186 1 1483672265
12995 5221 1 1497018053
12995 5265 1 1484228533
12995 5426 1 1497019907
12995 5643 1 1482691860
12995 5761 1 1487111122
12995 5780 1 1499444939
12995 6046 0 1499444931
12995 6053 0 1499444926
12995 6345 1 1497802838
12995 6346 1 1486058899
12995 6555 1 1483671761
12995 6584 1 1462003320
12995 7328 1 1478624540
12995 7453 1 1498661228
12995 7473 1 1484425261
12995 7492 1 1483672262
12995 8214 1 1482693085
12995 8271 0 1497801666
12995 8702 1 1499444898
12995 8867 1 1499444896
12995 8924 1 1487111206
12995 9300 0 1497020068
12995 9541 1 1497805259
12995 9999 1 1497801658
12995 10069 1 1497802768
12995 10899 1 1497805264
12995 11102 1 1483318908
12995 11321 1 1499444925
12995 11931 1 1499444919
12995 11971 1 1499444892
12995 11987 1 1499444900
12995 12000 1 1499444937
12995 12250 1 1484424430
12995 12586 1 1499443412
12995 13139 1 1474484593
12995 13930 1 1491665525
12995 14044 1 1499444904
12995 14518 1 1483671765
12995 16018 0 1499444896
12995 16685 1 1499444917
12995 16768 1 1499444894
12995 17073 1 1499444938
12995 17074 0 1499444934
12995 17075 1 1499444929
12995 17076 1 1499444928
12995 17077 1 1499444925
12995 17078 1 1499444914
12995 17079 0 1499444897
12995 17080 1 1495284747
12995 17081 1 1491668079
12995 17082 1 1491665337
12995 17083 1 1484424478
12995 17084 1 1483671649
12995 17085 1 1482693097
17012 465 1 1509129365
17012 636 1 1499798604
17012 1013 0 1507853865
16841 5019 1 1477935737
5646 6 1 1500029876
5646 39 1 1480097320
5646 167 1 1481981108
5646 451 1 1480097333
5646 1641 1 1460373650
5646 2901 1 1502022310
5646 3218 1 1491913094
5646 4031 0 1465316252
5646 4750 1 1492868961
5646 10932 0 1489022590
5646 10933 1 1460373717
9196 175 0 1476897933
9196 3498 1 1477686609
9196 6098 1 1471057167
4462 6 1 1484698530
10770 11 1 1475021512
10770 167 1 1481433804
19038 75 1 1479403779
5405 87 1 1464107345
5405 167 1 1506278276
1569 6 1 1483123220
1569 167 1 1483123717
1569 472 1 1473808140
1569 479 1 1503801307
1569 625 1 1505873359
1569 1014 1 1499982767
20375 6 1 1491658248
9562 1879 1 1480969778
20041 15 1 1503217341
5704 6 1 1472400156
5704 87 1 1472411624
5704 167 1 1488914247
5704 625 1 1492389516
5704 1980 1 1503187473
5704 2791 0 1501992346
5704 4494 1 1500795849
5704 4497 0 1480875332
5704 5950 1 1480966511
5704 8399 1 1480872119
5704 8808 1 1486664713
5704 11000 1 1481306394
11614 2027 1 1477161684
7313 6 1 1481403329
20269 5422 0 1475612092
3943 969 1 1470572085
15128 16 0 1496356947
15128 10338 1 1497693543
15128 15282 1 1498763265
15529 9740 1 1507189367
2725 7254 1 1508789007
6236 28 1 1464433866
15725 167 1 1468242985
15725 175 1 1506250340
15725 372 1 1491041932
15725 754 1 1492200590
15725 859 1 1501148186
15725 3528 1 1488487434
15725 8498 1 1499422776
10036 13 0 1469287572
10036 14965 1 1483736252
11226 89 1 1489027996
15777 18729 1 1506624952
15777 18730 1 1497895675
15777 18731 1 1485550561
4169 2521 1 1493094959
4169 2696 1 1493094489
13562 16541 1 1502555503
3488 167 1 1482842765
694 75 1 1492437780
6944 4650 1 1505574100
6944 12515 1 1502809539
14307 789 1 1506744711
11656 172 1 1497995300
20185 20 0 1468198245
20185 129 1 1470845679
20185 167 1 1490469773
20185 410 1 1495475412
20185 6190 0 1468198141
3040 4308 1 1500404246
3040 4373 1 1499272852
12665 1229 1 1495828257
18914 221 1 1460855506
18914 18958 0 1487184246
4995 3 1 1497076462
4995 20 1 1497076459
4995 143 1 1506522505
4995 1134 0 1464395570
4995 1532 0 1465235562
12325 8225 1 1502230867
5418 1272 0 1471566295
5418 1275 1 1487020683
5418 1425 1 1487020785
5418 2187 1 1469133210
5418 10545 1 1484181993
19615 6 1 1488603254
19615 167 1 1502693719
19615 2913 1 1491805837
1825 1512 0 1472616123
1825 3198 1 1472616918
1825 4051 1 1472618152
14855 6 1 1507895375
16728 6 1 1467463837
16728 76 1 1461084747
4086 9146 0 1487788631
20011 105 0 1496826551
1208 40 0 1469212293
1208 4047 1 1483701146
2840 741 1 1480388941
2840 3559 1 1480388940
2840 6254 0 1480388937
2840 7471 1 1480388948
20023 990 1 1485820375
20023 998 1 1467586102
20023 1916 0 1503183324
20023 1951 1 1471480733
20023 9184 1 1496368715
20023 10810 0 1476024483
20023 10938 1 1466282138
20023 12036 1 1475717016
20023 16226 1 1480345429
9939 59 1 1468695543
9939 1455 1 1463246193
9939 4113 0 1468700208
9939 6110 1 1468700584
12748 6 1 1485505309
12748 4555 1 1486217803
12748 7522 1 1483914157
12748 7530 0 1484582086
12748 9700 1 1495560927
12748 16911 0 1494181768
12748 16912 0 1490900775
12748 16913 1 1478467834
328 6 0 1484170656
328 391 1 1484701865
4949 1502 1 1506560387
7942 13147 1 1487951694
11845 3148 0 1464277079
11845 6752 1 1467291300
11845 9395 1 1469123372
11845 11531 1 1487881933
15192 565 1 1500006809
4078 1416 0 1482741978
4078 4356 1 1461358539
4078 5322 0 1468170784
4078 6746 1 1468170739
4078 7337 1 1468170723
7030 6 1 1500613915
7030 14 0 1481178048
7030 76 0 1481178034
7030 167 1 1500227190
7030 178 1 1493952429
7030 436 1 1481178075
7030 467 1 1493952401
7030 621 1 1493952422
14281 6 1 1474049298
14281 41 1 1465508729
14281 59 1 1469216174
14281 63 1 1471734437
14281 128 1 1472194479
14281 175 0 1504794409
14281 272 1 1480291324
14281 302 1 1473527972
14281 465 1 1470331212
14281 582 1 1464109214
14281 584 1 1471034586
14281 1266 1 1470498264
14281 1506 1 1461110135
14281 1540 0 1471737942
14281 2178 1 1464640410
14281 3729 0 1480752022
14281 4118 1 1463420162
14281 4699 0 1484343666
14281 5438 1 1469918638
14281 5626 1 1483919380
14281 6216 1 1463420192
14281 6516 0 1464587084
14281 6698 1 1494131571
14281 7042 1 1479945196
14281 8019 0 1469158287
14281 8020 0 1468088163
14281 13416 1 1463420187
14281 13452 1 1469216164
14281 13636 1 1469216163
14281 16257 1 1471735831
14281 17810 1 1504794239
14281 17811 0 1464587120
14281 17812 0 1464587092
16814 41 1 1472306467
16814 1634 1 1485490443
16814 3336 0 1498392958
16814 4162 1 1483737605
16814 6761 1 1485490343
16814 7714 1 1485490338
16814 8576 1 1466868800
16814 8687 0 1468802672
16814 9431 1 1459743660
16814 9578 1 1485490345
16814 10941 1 1476720849
16814 11084 1 1504551179
16814 19154 1 1485490332
16814 19155 1 1480715669
16814 19156 0 1479567652
16814 19157 1 1472306423
16814 19158 1 1461848780
13558 2131 1 1469354517
13558 4444 1 1468302678
7933 142 1 1486363492
7933 1077 1 1486363556
7933 2544 1 1486363543
7933 4281 1 1486363572
7933 7971 1 1486363633
7933 13141 1 1477513379
8507 16 1 1503142005
8507 38 1 1499714720
8507 115 1 1496443147
8507 671 1 1474533612
8507 789 1 1471089701
8507 939 0 1486995460
8507 1012 1 1485701638
8507 1092 1 1503141932
8507 1112 1 1505997617
8507 1145 1 1477910933
8507 3874 1 1505997656
8507 4031 1 1463431146
8507 5658 0 1476529192
8507 6463 1 1496850379
8507 6627 1 1496850261
8507 12729 1 1499692036
9302 15 1 1489070912
11713 604 1 1482121279
11713 995 1 1506569375
9159 175 1 1492840750
6778 15 0 1492814326
11950 266 1 1474955620
11950 488 0 1490751047
11950 1822 1 1481250117
4630 9633 0 1469342336
20274 822 1 1474189528
3051 167 1 1508163402
11942 300 1 1464327765
19201 167 1 1487192736
19201 551 0 1459743425
19201 642 0 1482921449
19201 1013 1 1487192953
19201 1014 1 1487193068
19201 1151 1 1487192814
19201 2274 0 1475386193
19201 2961 1 1482921512
19201 4552 1 1467529950
19201 7088 1 1487191734
19201 7392 1 1473150532
19201 8815 1 1476043807
19201 20415 1 1468813278
11538 308 1 1474469440
11538 1216 1 1468438241
13840 10888 1 1474648095
2983 6 1 1468079731
2983 3220 1 1489755515
2983 5309 0 1468194438
18769 40 1 1499105337
18769 424 0 1462678953
18769 2365 1 1502380501
18769 4693 1 1462678991
18769 4729 0 1502381280
18769 6260 1 1499057577
18769 6895 1 1499105523
18769 10666 1 1499105486
19511 6 0 1493169586
19511 30 1 1507739744
19511 7469 1 1472394364
6798 12 1 1480867947
6798 167 1 1481123592
6798 789 1 1463109741
6798 1368 1 1480796406
6798 2116 1 1463109466
6798 2857 0 1463109727
6798 2859 1 1463109741
6798 2860 1 1463109730
6798 2861 1 1463109731
6798 12359 1 1463109449
13912 1538 1 1469075390
13912 3960 0 1508489187
13912 17505 1 1489955003
2782 467 1 1481740882
2782 572 1 1476751557
5724 8399 1 1482383301
4843 1004 0 1486104085
12621 15 1 1480810398
12621 5280 1 1474420196
8537 141 1 1470076452
8537 161 1 1481721554
9197 87 1 1493675903
9197 5907 1 1500170080
682 466 1 1503694730
682 1958 0 1499651028
682 2482 1 1499651026
682 2483 1 1499651023
682 2484 1 1499651015
19269 218 1 1491692337
19269 290 1 1505388886
19269 354 0 1505388930
19269 367 1 1468192299
19269 1167 1 1494958618
19269 1179 1 1502728771
19269 1281 1 1498809772
19269 1284 0 1472336039
19269 1909 1 1499865865
19269 2387 1 1505388891
19269 2783 1 1506758425
19269 3464 1 1463518832
19269 3768 1 1469749370
19269 5176 1 1466569978
19269 5652 1 1507849325
19269 5851 1 1494088574
19269 6345 1 1466245909
19269 9061 1 1494088563
19269 10861 1 1469368079
19269 10899 1 1463646651
19269 12365 1 1479414170
19269 12963 1 1479413598
19269 13112 1 1505388919
19269 14824 0 1491330837
19269 15622 0 1480027012
19269 19686 1 1463646680
19269 20445 1 1478851057
15040 6 1 1498605501
15040 1250 1 1494185580
43 15 1 1501139829
43 96 1 1490416738
10030 344 1 1502933065
10030 1969 1 1502933096
17692 9 1 1466937805
17692 75 1 1461470973
17692 105 1 1468557845
17692 190 1 1495330547
17692 617 1 1459320401
17692 1193 0 1467033719
17692 1230 1 1467645290
17692 2053 1 1470728434
17692 2219 1 1462027890
17692 3334 1 1504186318
17692 7072 1 1459413122
17692 8235 1 1459320260
17692 9267 1 1475755354
17692 10021 1 1459320702
17692 12014 1 1468851296
17692 12364 1 1459320613
17692 14840 1 1459320281
17692 19582 1 1459413301
17692 19583 1 1459413025
3338 670 1 1499971122
2124 67 1 1490875869
2124 836 0 1500576683
2124 2056 1 1484530026
2124 2209 1 1490876502
2124 3526 0 1484530024
2124 3528 1 1484530017
2124 4242 1 1491093895
2124 5208 0 1484461150
2124 5629 1 1484530022
2124 6247 0 1500576475
2124 6248 0 1494619029
2124 6249 1 1490876575
2124 6250 1 1485270652
2124 6251 1 1485264290
2124 6252 1 1484969167
2124 6253 1 1484530027
2124 6254 0 1482067825
10252 1215 1 1484946106
10252 15143 1 1484864296
1998 5935 1 1470067475
15199 262 0 1499152116
15199 971 0 1498804951
15199 18424 1 1493181512
10849 900 1 1495070482
10849 8739 1 1493684467
10849 8770 1 1489538956
10849 11152 1 1489538877
13752 128 1 1483108268
13752 302 1 1503343545
13752 476 1 1460393446
13752 3525 1 1490016480
15032 6 1 1474226904
15032 625 1 1467210208
15032 1270 1 1486313601
15032 1272 1 1495385458
2390 2336 1 1478008432
12287 11104 1 1497784267
18209 105 1 1500482056
18209 5130 1 1462123184
17441 286 1 1461375418
20443 6 1 1472258162
20443 175 1 1481334537
20443 278 1 1469158687
20443 2182 1 1471491824
20443 18772 0 1470534858
20443 20994 0 1470622534
11172 1333 1 1471403505
11172 1894 1 1504307215
11172 6116 1 1506395672
11172 8906 1 1498884873
11172 10510 1 1487176679
11172 15957 1 1506757053
11525 38 1 1508683198
11525 372 1 1479569286
11525 1202 1 1508412173
1672 2326 1 1494895573
1672 3928 1 1494895578
1672 5277 1 1494895565
1672 5278 1 1494895571
17877 16 0 1498306490
17877 175 1 1475936880
633 1203 1 1466261863
4439 1807 1 1466281232
18386 15 1 1470028650
18386 455 1 1471236080
6188 6 1 1462164361
6188 404 1 1486596142
6188 1270 1 1491013022
6188 9601 0 1486595265
9994 9 1 1474761400
9994 12 1 1474760924
9994 278 1 1482351707
13248 748 1 1500724965
18725 16450 1 1489380334
19389 151 1 1464827337
19389 1026 0 1476874697
19389 1813 1 1476874315
19389 2779 1 1477481836
19389 3389 1 1477481860
19389 5505 0 1477481857
19389 5671 0 1476875483
19389 5801 1 1476875452
19389 6214 0 1477481865
19389 6215 1 1477481866
19389 6886 1 1477899040
19389 8550 0 1476874284
19389 11300 1 1476875463
4897 273 1 1485233476
9632 633 1 1497297652
9632 1410 1 1497297652
10724 509 1 1459367199
10724 6766 1 1461465649
10724 6839 1 1459731593
19012 872 0 1498743273
19012 993 1 1469544106
19012 1361 1 1469277273
19012 1521 1 1469456463
19012 3223 1 1469544602
19012 4937 1 1474072945
19012 8646 0 1508114100
19012 8650 1 1474072272
19012 20271 1 1495470431
11982 21 1 1481078705
11783 167 1 1483036877
2361 502 0 1478834108
6611 12198 1 1474738132
889 3235 1 1463243437
6066 11337 0 1481471155
7024 776 1 1500138644
7024 2896 1 1492286762
7024 11124 1 1499978804
7024 12559 0 1500138647
11140 1491 1 1485326450
11140 7272 1 1485326500
11140 10717 1 1485326503
7633 620 0 1482612355
7633 12129 1 1496799342
7633 12990 0 1495860582
7633 12991 1 1495852611
7633 12992 0 1482612352
7633 12993 1 1463019929
15492 16 1 1479240075
15492 167 1 1499511768
15492 172 0 1494925168
15492 677 1 1502917657
15492 10338 1 1479238766
5359 969 1 1505542229
5359 4853 1 1482037358
5359 8733 1 1491120084
733 6 1 1488950352
733 45 1 1507426214
733 169 1 1466164359
733 465 1 1490969982
733 1265 0 1488700247
733 1270 1 1488950285
733 1468 1 1488950321
733 2088 1 1488700215
733 2750 1 1488700182
3339 6 0 1470365831
7361 6 1 1496970159
7361 756 1 1475893591
7361 2428 1 1489286813
7361 2856 0 1490413134
7361 3731 1 1478468246
8271 262 1 1486356598
2334 6 1 1460936202
6873 20 1 1473563369
19424 32 1 1466521059
19424 178 1 1466234258
19424 466 1 1498794181
19424 468 1 1467713226
19424 621 1 1466521274
19424 1272 1 1466521237
19424 3347 0 1484222942
7856 3 1 1472794521
7856 9 0 1472794158
7856 12 0 1472794038
7856 21 1 1472794150
7856 28 1 1472793948
7856 38 1 1472831167
7856 51 1 1472794211
7856 105 0 1472831123
7856 167 1 1499691291
7856 410 1 1473959953
7856 670 1 1489502229
7856 3931 1 1465911336
7856 4970 1 1499880314
17488 15 0 1461883096
17488 169 1 1466393877
17488 2192 1 1471557528
17488 2612 1 1481579386
17488 3869 1 1483404614
15481 175 1 1496907168
11508 190 1 1463404371
11508 631 1 1463404372
11508 879 1 1483569005
11508 3875 1 1481203066
11508 4352 0 1470400648
11508 10543 1 1470744430
11508 12310 1 1470495662
11508 16195 0 1468324684
11508 16196 1 1462812568
13199 502 1 1482338039
15142 4691 1 1461165261
2952 167 1 1479198419
11472 584 1 1472650696
11472 599 1 1487350326
11472 627 0 1475633819
11472 1027 0 1483475189
11472 1076 1 1466105723
11472 1455 1 1463276719
11472 1587 1 1473712631
11472 1746 1 1472650766
11472 1758 1 1483473858
11472 1762 1 1483474332
11472 1765 1 1486214874
11472 1962 1 1483474327
11472 1963 1 1468545921
11472 1965 1 1466262004
11472 2093 1 1478899234
11472 2485 1 1487350569
11472 2888 0 1487350664
11472 2892 1 1468609531
11472 2918 1 1487350478
11472 3363 1 1483474290
11472 3534 1 1464119932
11472 3825 1 1483474023
11472 3829 1 1487350559
11472 4118 1 1487350591
11472 4350 1 1474816648
11472 4548 1 1468609520
11472 4675 1 1483474182
11472 4681 1 1483473106
11472 4685 1 1487350700
11472 4695 1 1487350671
11472 4731 1 1483473997
11472 4739 1 1487350621
11472 4751 1 1487350600
11472 5168 1 1484016325
11472 5310 1 1465938397
11472 5879 1 1468609494
11472 5986 1 1473712774
11472 5987 1 1487350481
11472 6059 1 1487962333
11472 6443 0 1485197246
11472 6705 1 1487349763
11472 6728 1 1490720211
11472 7105 0 1483474111
11472 7106 0 1483474094
11472 7110 1 1483473810
11472 7398 1 1484012096
11472 7410 1 1483474233
11472 7413 1 1487350335
11472 7428 1 1483474313
11472 7877 1 1502308044
11472 8016 1 1485880360
11472 8220 1 1465708759
11472 8539 1 1473712759
11472 8702 1 1483474007
11472 9039 1 1483885731
11472 9111 1 1487350488
11472 9237 0 1483474268
11472 9480 1 1472650836
11472 9993 1 1487350656
11472 10011 1 1472650779
11472 10025 0 1487350633
11472 10077 0 1483143003
11472 10169 1 1503759480
11472 10518 1 1468609468
11472 10836 0 1478899265
11472 11151 0 1483473900
11472 11821 1 1473712852
11472 11971 1 1483473947
11472 14295 1 1483474341
11472 14886 1 1505568370
11472 16158 1 1502643618
11472 16159 1 1502307898
11472 16160 1 1485570809
11472 16161 0 1466262039
11472 16162 0 1465742195
11472 16163 0 1462847318
16635 36 1 1503626213
16635 14324 1 1460865344
16946 1368 0 1473868306
16946 6494 0 1476959180
6150 262 1 1466130086
6150 1078 1 1491779893
6150 1433 1 1500323943
6150 11407 1 1496408472
6150 11408 0 1461552792
9091 5519 0 1491786935
640 175 1 1484742786
640 2182 1 1499262595
10959 6 1 1495900862
1565 129 1 1493637854
1565 2351 1 1492619543
1565 5213 0 1479927171
6490 5907 1 1505145256
9138 15 1 1463251298
18443 87 1 1481937868
13192 389 1 1504879792
13192 3085 0 1473800433
10999 3 1 1463482911
10999 6 1 1462594094
13978 6 0 1489202234
13978 38 1 1503463478
13978 17528 1 1484104888
13978 17529 1 1484104871
4421 8402 1 1468661990
1212 167 1 1477517801
10333 1361 1 1472738351
12146 12 1 1477627682
12146 67 0 1468941580
12146 142 1 1459532672
12146 368 1 1477627725
12146 1188 1 1467771928
728 16 1 1500312484
728 28 1 1500137241
728 40 1 1500400582
728 157 1 1500400657
728 218 1 1500402112
728 225 1 1484370520
728 332 1 1494287445
728 402 1 1500312012
728 632 0 1500401429
728 804 1 1500138963
728 918 1 1493346309
728 1874 1 1500238357
728 1879 1 1493150009
728 2365 1 1492956293
728 2720 0 1500580591
728 2721 1 1500402083
728 2722 1 1500402052
728 2723 1 1500401860
728 2724 1 1500401550
728 2725 1 1500401282
728 2726 1 1500312181
728 2727 0 1500237668
728 2728 0 1500138295
728 2729 1 1500095231
728 2730 1 1500077384
728 2731 1 1500076934
728 2732 0 1500075639
728 2733 0 1498755171
728 2734 1 1497733414
728 2735 0 1494286936
728 2736 1 1493343921
728 2737 1 1493343899
728 2738 1 1492192261
728 2739 1 1488075960
728 2740 1 1484363651
728 2741 0 1484186988
11399 631 0 1507761536
11399 1250 1 1507759831
11399 1251 1 1507761522
11399 2791 1 1507760504
11399 3571 1 1507429361
11399 4136 0 1507763418
11399 4747 0 1507761508
11399 6700 1 1507429676
11914 302 1 1488780188
11914 7613 1 1475248631
7345 12807 0 1490107320
904 40 1 1476254179
904 261 1 1499280350
904 262 1 1499280293
904 502 0 1493575829
904 995 1 1499280330
3806 85 1 1472808405
3806 8777 1 1467265814
3806 8778 1 1464785097
3806 8779 1 1461137987
8226 13502 1 1490029516
8226 13503 1 1473716100
7818 387 1 1502098030
7818 397 1 1484346534
7818 2643 1 1490910029
7818 3243 1 1493878070
7818 5691 1 1489584198
7818 7801 1 1497026831
7818 10464 1 1497967224
7818 11172 1 1499246175
7818 11173 1 1503412457
7818 13086 1 1496230121
15621 6 0 1490132559
15621 478 0 1468334666
15621 481 1 1468334586
15621 13307 1 1468337392
19003 227 1 1467807192
19003 540 1 1460028949
19003 1237 1 1478123432
19003 2230 0 1470687517
19003 2560 1 1491529189
19003 2789 1 1508636694
19003 4548 0 1461056750
19003 5133 1 1473886422
19003 6752 1 1465415695
19003 8078 1 1492462670
19003 8616 1 1471439385
19003 9259 1 1491526558
19003 9413 1 1480664269
19003 9425 1 1475279143
19003 9712 1 1482033105
19003 9717 1 1482033057
19003 10811 1 1471440504
19003 10814 1 1472946740
19003 10827 0 1466716769
19003 11122 1 1492462525
19003 11127 1 1493019359
19003 12042 0 1475277224
19003 12807 1 1508637672
19003 15928 0 1467120261
19003 17462 1 1508636075
19003 17552 1 1470132873
19003 19099 1 1462224707
7378 3 1 1459476667
7378 3249 0 1488159436
7378 11531 1 1488234779
7378 12106 1 1487786811
11433 3464 1 1461622539
11433 4557 1 1479769491
18619 167 1 1481305841
18619 175 0 1461371820
18619 1167 1 1465268897
18619 13518 1 1503252412
4490 1967 1 1502236295
17624 6446 1 1474921816
17624 13999 0 1505842464
18495 12 1 1498893921
18495 20 1 1498893900
10346 1123 0 1461769472
13668 1475 0 1502145868
2141 993 1 1470146376
2141 4038 1 1476013145
2141 6321 1 1496742457
2141 6322 1 1495504089
2141 6323 1 1494464363
2141 6324 0 1494464026
2141 6325 1 1493123342
2141 6326 1 1488118078
2141 6327 1 1486219573
2141 6328 1 1485426317
5122 6 1 1492480961
5122 45 0 1504278920
5122 164 1 1500180590
5122 172 0 1492477404
5122 479 0 1502138808
5122 498 1 1502838239
5122 499 1 1502838207
5122 565 1 1497813245
5122 1004 1 1505694898
5122 1013 1 1459529870
5122 1076 0 1500180596
5122 1453 1 1492477476
5122 1894 0 1504625011
5122 1969 1 1507397704
5122 2349 1 1504144709
5122 2851 1 1500181373
5122 7615 1 1499311878
5122 8502 1 1504144640
5122 9116 1 1501617939
5162 1443 1 1501117677
5162 10392 1 1492706367
12113 16480 0 1481148359
3379 261 0 1502672513
11602 6 1 1459987712
11602 93 1 1475379141
11602 167 1 1478128962
11602 170 1 1472665050
11602 171 0 1472664421
11602 286 1 1478128960
11602 302 1 1474045115
11602 424 0 1478128965
11602 463 1 1478128962
11602 465 1 1484507208
11602 467 0 1478128959
11602 468 1 1478128949
11602 479 0 1508359525
11602 488 1 1490389432
11602 544 1 1475379146
11602 566 1 1478128952
11602 627 1 1478128959
11602 899 1 1481490802
11602 949 0 1503618648
11602 1009 0 1478128958
11602 1011 1 1478128957
11602 1012 1 1508366166
11602 1013 1 1478128964
11602 1015 1 1478128961
11602 1016 1 1478128965
11602 1103 1 1479750852
11602 1253 1 1460266422
11602 1452 1 1484976170
11602 1474 1 1484959114
11602 2075 1 1483374188
11602 3248 1 1487555061
11602 3731 0 1474043778
11602 5685 1 1479750791
11602 5911 1 1482113395
11602 6443 1 1483306994
11602 6697 1 1460229940
11602 6792 1 1489900245
11602 8956 1 1482113401
11602 12551 1 1485376199
11602 16230 1 1508231028
16812 12 1 1460359061
5362 10 1 1471371036
9246 1323 0 1486330634
17460 167 1 1486329860
17460 2462 1 1507506699
17460 7629 1 1508698505
17460 9691 0 1507505982
19700 1270 1 1462478939
19700 2856 1 1460886342
19700 7801 1 1495973447
19700 8399 1 1462217331
19757 10 1 1481004814
19757 167 1 1497764944
19757 2287 1 1480988101
19757 2490 1 1484175974
19757 5762 1 1506697787
19757 6134 1 1508527097
19757 10059 0 1508520097
14907 167 1 1463848342
14907 2351 1 1467297702
14907 3244 1 1467297737
14907 4494 1 1500478878
8672 76 0 1490113423
8672 453 1 1462543213
8672 5309 1 1490919971
11046 1272 0 1491380890
11046 2499 1 1471529345
11046 15852 0 1487327081
11046 15853 1 1472456885
3282 109 1 1481945786
3282 434 1 1481823769
3282 502 1 1481823748
3282 572 1 1481823742
3282 879 0 1481944139
3282 922 0 1481948795
3282 1938 1 1481823768
3282 2325 1 1481823767
3282 4233 0 1481950651
3282 7972 1 1481950058
9160 175 0 1465065860
11742 95 1 1472354783
11742 10031 1 1472354800
5939 467 1 1473310101
5879 465 1 1461872601
14339 1967 1 1483438216
13665 175 0 1484513051
12792 346 1 1482648539
12792 2044 1 1467586768
12792 2388 0 1462889567
2467 4994 1 1460821831
2467 6918 1 1502053914
6001 479 1 1508774233
7487 1195 1 1490483393
7487 1623 0 1463257774
7487 3238 1 1464702860
7487 3609 1 1487389721
7487 4227 1 1472607230
7487 4274 1 1473453492
7487 4275 1 1471659672
7487 4483 1 1460337376
7487 4750 1 1466725871
7487 4993 1 1472931146
7487 6518 0 1473039794
7487 11046 1 1502388521
7487 11405 1 1490186921
7487 12891 1 1509007413
7487 12892 0 1494159953
7487 12893 1 1460337355
14745 201 1 1488662006
14745 342 0 1489932331
14745 5605 1 1491436561
504 1452 1 1468314686
504 2075 1 1489450646
931 3351 1 1486799703
17314 3 1 1496152119
17314 11 1 1506611616
17314 92 1 1496207860
17314 271 0 1502477571
17314 398 1 1498510261
17314 411 0 1502477546
17314 454 0 1502059423
17314 464 1 1502900361
17314 467 1 1502900337
17314 559 0 1498510187
17314 991 1 1501642539
17314 993 1 1507212583
17314 1003 1 1487864768
17314 1360 1 1488466155
17314 1374 1 1506466623
17314 1497 1 1501642645
17314 1500 1 1502059442
17314 2182 1 1502477514
17314 2287 1 1492434210
17314 2881 1 1488465969
1942 5921 1 1505556625
17858 39 1 1479771623
5093 4816 0 1459934877
5093 10335 0 1463446037
7734 167 1 1481902234
3695 167 0 1479651048
3695 221 0 1461363139
3695 463 1 1479651036
3695 464 1 1479651043
3695 467 0 1479651045
3695 1013 1 1479651041
3695 1017 1 1479651046
3695 1361 1 1497120898
3695 1441 1 1479939528
3695 1518 1 1473894014
3695 1521 1 1475428720
3695 1524 0 1473894026
3695 2744 0 1466779187
3695 4918 1 1496436683
3695 6327 1 1500503759
3695 7691 1 1501878561
3695 8646 1 1508440972
3695 8647 0 1502555935
3695 8648 1 1501788640
3695 8649 0 1500504104
3695 8650 0 1474507375
3695 8651 1 1461608333
7501 5907 1 1485332035
7501 12903 1 1475707270
4851 6 0 1500162930
4851 30 1 1503179457
4851 1415 0 1487715735
4851 2049 1 1487715664
5335 41 0 1497801805
5335 167 1 1497801650
5335 466 1 1497801770
5335 9413 1 1497759531
5335 10610 1 1497801815
11412 1358 1 1491256353
11412 14743 0 1479961550
15720 2326 1 1470557088
15720 2372 1 1461131122
15720 14560 1 1470556805
8216 1069 1 1505065342
19137 41 1 1483818108
19137 59 1 1478992164
19137 322 1 1469442854
19137 544 1 1470920884
19137 1526 1 1478992189
19137 2150 1 1468523217
19137 6449 1 1470920887
19137 10130 1 1484168685
19137 20311 1 1484168778
18846 260 1 1507472988
2736 15 0 1470585941
12985 17056 1 1497388709
17564 3 1 1490597874
17564 95 1 1488691780
17564 129 1 1488692292
17564 308 1 1493342881
17564 547 1 1489463150
17564 579 1 1494025534
17564 704 1 1504842474
17564 1111 1 1491999893
17564 1269 0 1493341486
17564 1894 1 1504842421
17564 2862 1 1489463138
17564 4051 1 1495058588
17564 10049 1 1474509846
8983 6 1 1473602402
8983 167 1 1483228569
8983 559 1 1471303994
8983 704 1 1470784453
8983 740 1 1481313516
8983 2450 1 1478981924
8983 2566 1 1472559486
8983 5605 1 1478981921
8983 14174 1 1477350786
8983 14175 1 1468082518
13742 1967 1 1483059646
12932 5 0 1473907416
12932 2857 1 1475366129
12932 2860 1 1475366121
11808 295 0 1500168492
11808 2783 0 1502804384
16422 5691 1 1503088506
16422 8866 1 1503091255
12894 6 1 1500566982
13765 2318 0 1505957252
13765 8157 0 1505958063
13765 12455 1 1505958025
6467 3 1 1461305725
6467 39 1 1466406343
6467 123 1 1501677841
6467 263 1 1502537208
6467 363 0 1501677860
6467 373 1 1501677838
