446 457 1 1190790000
625 283 1 1190790000
344 569 1 1190876400
652 283 1 1190876400
937 578 1 1190876400
147 142 1 1190962800
691 283 1 1190962800
895 283 1 1190962800
94 485 0 1191049200
125 296 1 1191049200
373 485 0 1191049200
81 430 1 1191135600
397 430 1 1191135600
516 589 1 1191135600
12 419 1 1191222000
433 485 1 1191222000
592 435 0 1191222000
674 283 1 1191222000
983 537 1 1191222000
87 464 0 1191308400
91 80 1 1191308400
327 449 1 1191308400
533 279 1 1191308400
558 517 1 1191308400
786 333 1 1191308400
908 414 1 1191308400
968 414 1 1191308400
613 371 1 1191394800
192 515 1 1191481200
454 340 1 1191481200
521 537 1 1191481200
657 310 1 1191481200
680 310 1 1191481200
796 457 1 1191481200
899 515 1 1191481200
189 522 1 1191567600
398 485 1 1191567600
467 590 1 1191567600
596 515 1 1191567600
756 515 1 1191567600
791 283 1 1191567600
978 486 1 1191567600
24 340 1 1191654000
128 235 0 1191654000
220 235 0 1191654000
254 283 1 1191654000
591 569 1 1191654000
635 283 1 1191654000
137 298 1 1191740400
514 554 1 1191740400
121 457 1 1191826800
602 283 1 1191826800
728 537 1 1191826800
109 481 1 1191913200
321 258 1 1191913200
592 476 1 1191913200
17 220 1 1191999600
72 111 1 1191999600
73 111 1 1191999600
127 515 1 1191999600
281 283 1 1191999600
291 154 1 1191999600
349 369 1 1191999600
513 269 1 1191999600
398 569 1 1192086000
731 350 1 1192172400
787 569 1 1192172400
163 511 1 1192258800
278 283 1 1192258800
562 220 1 1192258800
877 283 1 1192258800
420 536 0 1192345200
513 530 1 1192345200
809 121 1 1192345200
870 476 1 1192345200
707 543 1 1192431600
138 296 0 1192518000
173 457 1 1192518000
575 142 1 1192518000
816 142 1 1192518000
5 283 1 1192604400
205 594 1 1192604400
248 356 1 1192604400
346 390 1 1192604400
447 80 0 1192604400
461 356 1 1192604400
405 282 1 1192690800
888 283 1 1192690800
35 596 1 1192777200
277 167 1 1192777200
353 337 1 1192777200
364 511 1 1192777200
994 283 1 1192777200
597 381 1 1192863600
51 511 1 1192950000
78 283 1 1192950000
612 511 1 1192950000
668 564 0 1192950000
801 511 1 1192950000
5 569 1 1193036400
466 220 1 1193036400
595 445 1 1193122800
189 597 1 1193209200
316 445 1 1193209200
659 283 1 1193209200
851 597 1 1193209200
856 569 1 1193209200
856 569 0 1193209200
504 569 1 1193295600
812 481 0 1193295600
966 459 1 1193295600
179 457 1 1193382000
278 338 1 1193382000
511 121 1 1193382000
752 569 1 1193382000
877 338 1 1193382000
263 283 1 1193468400
288 387 1 1193468400
403 220 1 1193468400
152 283 1 1193554800
355 289 1 1193554800
374 467 0 1193554800
664 550 1 1193554800
682 289 1 1193554800
819 154 1 1193554800
454 283 1 1193641200
547 283 1 1193641200
32 485 1 1193727600
106 391 0 1193727600
507 2 1 1193727600
648 283 1 1193727600
755 419 1 1193727600
768 485 0 1193727600
781 485 0 1193727600
79 289 1 1193814000
384 571 1 1193814000
477 374 1 1193814000
520 374 1 1193814000
548 417 1 1193814000
673 569 1 1193814000
678 333 1 1193814000
759 603 1 1193814000
798 2 1 1193814000
886 271 1 1193986800
952 283 1 1193986800
27 340 1 1194073200
813 121 0 1194073200
109 220 1 1194159600
128 537 0 1194159600
164 470 1 1194159600
166 283 1 1194159600
322 283 1 1194159600
570 537 0 1194159600
